mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
35	35	398/3	398/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	420
36	36	133	133	3.0	0	0	4/4	2	2	3/4		1/2	3/2		3	57	A3	3	445
36	36	133	133	0.6666666666666666	0	0	4/4	2	1	1/6		1/4	2/3		1	67	G4	4	439
36	36	133	133	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	428
36	36	400/3	400/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	429
36	36	401/3	401/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		6	66	F#4	4	440
36	36	401/3	401/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	430
36	36	134	134	0.6666666666666666	1/4	1/4	4/4	2	1	1/6		1/4	2/3		-1	65	F4	4	441
36	36	134	134	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	431
36	36	403/3	403/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	432
36	36	404/3	404/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		4	64	E4	4	442
36	36	404/3	404/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	433
36	36	135	135	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	443
36	36	135	135	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	434
36	36	406/3	406/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	435
36	36	407/3	407/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	436
36	36	136	136	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	444
36	36	136	136	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	444
36	36	136	136	0.6666666666666666	3/4	3/4	4/4	1	1	1/6		1/4	2/3		1	67	G4	4	437
36	36	410/3	410/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	438
37	37	137	137	1.0	0	0	4/4	2	1	1/4		1/4	1		6	54	F#3	3	454
37	37	137	137	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	454
37	37	137	137	0.6666666666666666	0	0	4/4	1	1	1/6		1/4	2/3		3	69	A4	4	446
37	37	413/3	413/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	447
37	37	138	138	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	455
37	37	138	138	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	455
37	37	138	138	0.6666666666666666	1/4	1/4	4/4	1	1	1/6		1/4	2/3		-2	70	Bb4	4	448
37	37	416/3	416/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	449
37	37	139	139	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	456
37	37	139	139	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	456
37	37	139	139	0.6666666666666666	1/2	1/2	4/4	1	1	1/6		1/4	2/3		6	66	F#4	4	450
37	37	419/3	419/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	451
37	37	140	140	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	457
37	37	140	140	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	457
37	37	140	140	0.6666666666666666	3/4	3/4	4/4	1	1	1/6		1/4	2/3		1	67	G4	4	452
37	37	422/3	422/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	453
38	38	141	141	1.0	0	0	4/4	2	1	1/4		1/4	1		6	54	F#3	3	466
38	38	141	141	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	466
38	38	141	141	0.6666666666666666	0	0	4/4	1	1	1/6		1/4	2/3		3	69	A4	4	458
38	38	425/3	425/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	459
38	38	142	142	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	467
38	38	142	142	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	467
38	38	142	142	0.6666666666666666	1/4	1/4	4/4	1	1	1/6		1/4	2/3		-2	70	Bb4	4	460
38	38	428/3	428/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	461
38	38	143	143	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	468
38	38	143	143	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	468
38	38	143	143	0.6666666666666666	1/2	1/2	4/4	1	1	1/6		1/4	2/3		6	66	F#4	4	462
38	38	431/3	431/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	463
38	38	144	144	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	469
38	38	144	144	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	469
38	38	144	144	0.6666666666666666	3/4	3/4	4/4	1	1	1/6		1/4	2/3		1	67	G4	4	464
38	38	434/3	434/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	465
39	39	145	145	0.5	0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	478
39	39	145	145	0.5	0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	478
39	39	145	145	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	470
39	39	145	145	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	470
39	39	291/2	291/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	479
39	39	291/2	291/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	479
39	39	291/2	291/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	471
39	39	291/2	291/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	471
39	39	146	146	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	480
39	39	146	146	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	480
39	39	146	146	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	472
39	39	146	146	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	472
39	39	293/2	293/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	481
39	39	293/2	293/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	481
39	39	293/2	293/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	473
39	39	293/2	293/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	473
39	39	147	147	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	482
39	39	147	147	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	482
39	39	147	147	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	66	F#4	4	474
39	39	147	147	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	474
39	39	295/2	295/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	483
39	39	295/2	295/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	483
39	39	295/2	295/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	475
39	39	295/2	295/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	475
39	39	148	148	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	484
39	39	148	148	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	484
39	39	148	148	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	476
39	39	148	148	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	476
39	39	297/2	297/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	485
39	39	297/2	297/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	485
39	39	297/2	297/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	477
39	39	297/2	297/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	477
40	40	149	149	0.5	0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	494
40	40	149	149	0.5	0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	494
40	40	149	149	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	486
40	40	149	149	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	486
40	40	299/2	299/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	495
40	40	299/2	299/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	495
40	40	299/2	299/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	487
40	40	299/2	299/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	487
40	40	150	150	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	496
40	40	150	150	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	496
40	40	150	150	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	488
40	40	150	150	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	488
40	40	301/2	301/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	497
40	40	301/2	301/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	497
40	40	301/2	301/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	489
40	40	301/2	301/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	489
40	40	151	151	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	498
40	40	151	151	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	498
40	40	151	151	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	66	F#4	4	490
40	40	151	151	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	490
40	40	303/2	303/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	499
40	40	303/2	303/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	499
40	40	303/2	303/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	491
40	40	303/2	303/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	491
40	40	152	152	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	500
40	40	152	152	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	500
40	40	152	152	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	492
40	40	152	152	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	492
40	40	305/2	305/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	501
40	40	305/2	305/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	501
40	40	305/2	305/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	493
40	40	305/2	305/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	493
41	41	153	153	1.5	0	0	4/4	2	1	3/8		1/4	3/2		2	50	D3	3	506
41	41	153	153	1.5	0	0	4/4	2	1	3/8		1/4	3/2		3	57	A3	3	506
41	41	153	153	1.5	0	0	4/4	2	1	3/8		1/4	3/2		2	62	D4	4	506
41	41	153	153	1.5	0	0	4/4	1	1	3/8		1/4	3/2		6	66	F#4	4	502
41	41	153	153	1.5	0	0	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	502
41	41	309/2	309/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	507
41	41	309/2	309/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	503
41	41	155	155	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	A4	4	508
41	41	155	155	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	A5	5	504
41	41	156	156	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		6	66	F#4	4	509
41	41	156	156	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		6	78	F#5	5	505
42	42	157	157	1.5	0	0	4/4	2	1	3/8		1/4	3/2		2	62	D4	4	514
42	42	157	157	1.5	0	0	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	510
42	42	317/2	317/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	515
42	42	317/2	317/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	511
42	42	159	159	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	516
42	42	159	159	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	512
42	42	160	160	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	517
42	42	160	160	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		6	66	F#4	4	513
43	43	161	161	0.25	0	0	4/4	2	1	1/16		1/16	1		2	50	D3	3	530
43	43	161	161	0.25	0	0	4/4	1	1	1/16		1/16	1		2	62	D4	4	518
43	43	645/4	645/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	531
43	43	645/4	645/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	519
43	43	323/2	323/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	532
43	43	323/2	323/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	520
43	43	162	162	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	533
43	43	162	162	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	521
43	43	649/4	649/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	534
43	43	649/4	649/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	522
43	43	325/2	325/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	535
43	43	325/2	325/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	523
43	43	163	163	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		2	50	D3	3	536
43	43	163	163	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	62	D4	4	524
43	43	653/4	653/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	537
43	43	653/4	653/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	525
43	43	327/2	327/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	538
43	43	327/2	327/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	58	Bb3	3	526
43	43	164	164	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		3	45	A2	2	539
43	43	164	164	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	57	A3	3	527
43	43	657/4	657/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	540
43	43	657/4	657/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	528
43	43	329/2	329/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	42	F#2	2	541
43	43	329/2	329/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	54	F#3	3	529
44	44	165	165	0.25	0	0	4/4	2	1	1/16		1/16	1		2	38	D2	2	556
44	44	165	165	0.25	0	0	4/4	1	2	1/16		1/16	1		2	50	D3	3	544
44	44	165	165	2.0	0	0	4/4	1	1	1/2		1/2	1		2	62	D4	4	542
44	44	661/4	661/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		2	38	D2	2	557
44	44	661/4	661/4	0.25	1/16	1/16	4/4	1	2	1/16		1/16	1		2	50	D3	3	545
44	44	331/2	331/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	558
44	44	331/2	331/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		-2	58	Bb3	3	546
44	44	166	166	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	45	A2	2	559
44	44	166	166	0.25	1/4	1/4	4/4	1	2	1/16		1/16	1		3	57	A3	3	547
44	44	665/4	665/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	560
44	44	665/4	665/4	0.25	5/16	5/16	4/4	1	2	1/16		1/16	1		3	57	A3	3	548
44	44	333/2	333/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	42	F#2	2	561
44	44	333/2	333/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		6	54	F#3	3	549
44	44	167	167	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		2	38	D2	2	562
44	44	167	167	0.25	1/2	1/2	4/4	1	2	1/16		1/16	1		2	50	D3	3	550
44	44	167	167	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		2	62	D4	4	543
44	44	669/4	669/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		2	38	D2	2	563
44	44	669/4	669/4	0.25	9/16	9/16	4/4	1	2	1/16		1/16	1		2	50	D3	3	551
44	44	335/2	335/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	564
44	44	335/2	335/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		-2	58	Bb3	3	552
44	44	168	168	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		3	45	A2	2	565
44	44	168	168	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1		3	57	A3	3	553
44	44	673/4	673/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	566
44	44	673/4	673/4	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		3	57	A3	3	554
44	44	337/2	337/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	42	F#2	2	567
44	44	337/2	337/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		6	54	F#3	3	555
45	45	169	169	0.75	0	0	4/4	2	1	3/16		1/8	3/2		2	38	D2	2	581
45	45	169	169	1.0	0	0	4/4	1	1	1/4		1/4	1		2	50	D3	3	568
45	45	169	169	1.0	0	0	4/4	1	1	1/4		1/4	1		2	62	D4	4	568
45	45	679/4	679/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		6	42	F#2	2	582
45	45	170	170	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	45	A2	2	583
45	45	170	170	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		6	54	F#3	3	569
45	45	681/4	681/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	584
45	45	681/4	681/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	570
45	45	341/2	341/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	585
45	45	341/2	341/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	571
45	45	683/4	683/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	586
45	45	683/4	683/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	572
45	45	171	171	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		2	62	D4	4	587
45	45	171	171	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69	A4	4	573
45	45	685/4	685/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	588
45	45	685/4	685/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	574
45	45	343/2	343/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	589
45	45	343/2	343/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	575
45	45	687/4	687/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	590
45	45	687/4	687/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	576
45	45	172	172	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	577
45	45	172	172	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		6	78	F#5	5	591
45	45	689/4	689/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	578
45	45	689/4	689/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		3	81	A5	5	592
45	45	345/2	345/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	579
45	45	345/2	345/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		2	86	D6	6	593
45	45	691/4	691/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	580
45	45	691/4	691/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		6	90	F#6	6	594
46	46	353/2	353/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	595
47	47	177	177	1.0	0	0	6/8	1	2	1/4		1/4	1		2	62	D4	4	598
47	47	355/2	355/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	602
47	47	355/2	355/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	602
47	47	355/2	355/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	602
47	47	355/2	355/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	596
47	47	355/2	355/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	596
47	47	355/2	355/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	596
47	47	178	178	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	62	D4	4	599
47	47	357/2	357/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		7	61	C#4	4	600
47	47	179	179	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	42	F#2	2	603
47	47	179	179	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52	E3	3	603
47	47	179	179	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		10	58	A#3	3	603
47	47	179	179	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	E4	4	597
47	47	179	179	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		10	70	A#4	4	597
47	47	179	179	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73	C#5	5	597
47	47	359/2	359/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		7	61	C#4	4	601
48	48	180	180	1.0	0	0	6/8	1	2	1/4		1/4	1		5	59	B3	3	607
48	48	361/2	361/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	609
48	48	361/2	361/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	609
48	48	361/2	361/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	609
48	48	361/2	361/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	604
48	48	361/2	361/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	604
48	48	361/2	361/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	604
48	48	181	181	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		11	41	E#2	2	610
48	48	181	181	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	49	C#3	3	610
48	48	181	181	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	610
48	48	181	181	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		7	61	C#4	4	608
48	48	181	181	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	68	G#4	4	605
48	48	181	181	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	605
48	48	363/2	363/2	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		6	42	F#2	2	613
48	48	363/2	363/2	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		7	49	C#3	3	613
48	48	363/2	363/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		10	58	A#3	3	611
48	48	363/2	363/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		7	61	C#4	4	606
48	48	363/2	363/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		6	66	F#4	4	606
48	48	363/2	363/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		10	70	A#4	4	606
48	48	365/2	365/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	612
49	49	183	183	1.0	0	0	6/8	1	2	1/4		1/4	1		2	62	D4	4	616
49	49	367/2	367/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	620
49	49	367/2	367/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	620
49	49	367/2	367/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	620
49	49	367/2	367/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	614
49	49	367/2	367/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	614
49	49	367/2	367/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	614
49	49	184	184	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	62	D4	4	617
49	49	369/2	369/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		7	61	C#4	4	618
49	49	185	185	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	45	A2	2	621
49	49	185	185	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	54	F#3	3	621
49	49	185	185	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	A3	3	621
49	49	185	185	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	66	F#4	4	615
49	49	185	185	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73	C#5	5	615
49	49	371/2	371/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		7	61	C#4	4	619
50	50	186	186	1.0	0	0	6/8	1	1	1/4		1/4	1		5	59	B3	3	622
50	50	373/2	373/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	44	G#2	2	633
