mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
23	22	7/8	7/8	4/4	2	1	1/8	1/8	1		8	32	182
24	23	0	0	4/4	2	1	1/8	1/8	1		7	37	188
24	23	0	0	4/4	1	1	1/4	1/4	1		4	52	183
24	23	0	0	4/4	1	1	1/4	1/4	1		8	56	183
24	23	0	0	4/4	1	1	1/4	1/4	1		7	61	183
24	23	0	0	4/4	1	1	1/4	1/4	1		4	64	183
24	23	1/8	1/8	4/4	2	1	1/8	1/8	1		12	36	189
24	23	1/4	1/4	4/4	2	1	1/8	1/8	1		7	37	190
24	23	1/4	1/4	4/4	1	1	1/4	1/4	1		4	52	184
24	23	1/4	1/4	4/4	1	1	1/4	1/4	1		8	56	184
24	23	1/4	1/4	4/4	1	1	1/4	1/4	1		7	61	184
24	23	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	184
24	23	3/8	3/8	4/4	2	1	1/8	1/8	1		12	36	191
24	23	1/2	1/2	4/4	2	1	1/8	1/8	1		7	37	192
24	23	5/8	5/8	4/4	2	1	1/8	1/8	1		12	36	193
24	23	11/16	11/16	4/4	1	1	1/16	1/16	1		4	52	185
24	23	11/16	11/16	4/4	1	1	1/16	1/16	1		8	56	185
24	23	11/16	11/16	4/4	1	1	1/16	1/16	1		7	61	185
24	23	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	185
24	23	3/4	3/4	4/4	2	1	1/8	1/8	1		5	35	194
24	23	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	52	186
24	23	3/4	3/4	4/4	1	1	3/16	1/8	3/2		8	56	186
24	23	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	61	186
24	23	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	64	186
24	23	7/8	7/8	4/4	2	1	1/8	1/8	1		10	34	195
24	23	15/16	15/16	4/4	1	1	1/16	1/16	1		4	52	187
24	23	15/16	15/16	4/4	1	1	1/16	1/16	1		8	56	187
24	23	15/16	15/16	4/4	1	1	1/16	1/16	1		7	61	187
24	23	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64	187
25	24	0	0	4/4	2	1	1/8	1/8	1		3	33	200
25	24	0	0	4/4	1	1	1/4	1/4	1		4	52	196
25	24	0	0	4/4	1	1	1/4	1/4	1		3	57	196
25	24	0	0	4/4	1	1	1/4	1/4	1		0	60	196
25	24	0	0	4/4	1	1	1/4	1/4	1		4	64	196
25	24	1/8	1/8	4/4	2	1	1/8	1/8	1		8	32	201
25	24	1/4	1/4	4/4	2	1	1/8	1/8	1		3	33	202
25	24	1/4	1/4	4/4	1	1	1/2	1/2	1		4	52	197
25	24	1/4	1/4	4/4	1	1	1/2	1/2	1		3	57	197
25	24	1/4	1/4	4/4	1	1	1/2	1/2	1		0	60	197
25	24	1/4	1/4	4/4	1	1	1/2	1/2	1		4	64	197
25	24	3/8	3/8	4/4	2	1	1/8	1/8	1		8	32	203
25	24	1/2	1/2	4/4	2	1	1/8	1/8	1		3	33	204
25	24	5/8	5/8	4/4	2	1	1/8	1/8	1		8	32	205
25	24	3/4	3/4	4/4	2	1	1/8	1/8	1		1	31	206
25	24	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	52	198
25	24	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	57	198
25	24	3/4	3/4	4/4	1	1	3/16	1/8	3/2		0	60	198
25	24	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	64	198
25	24	7/8	7/8	4/4	2	1	1/8	1/8	1		6	30	207
25	24	15/16	15/16	4/4	1	1	1/16	1/16	1		4	52	199
25	24	15/16	15/16	4/4	1	1	1/16	1/16	1		3	57	199
25	24	15/16	15/16	4/4	1	1	1/16	1/16	1		0	60	199
25	24	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64	199
26	25	0	0	4/4	2	1	1/8	1/8	1		11	29	212
26	25	0	0	4/4	1	1	7/16	1/4	7/4		4	52	208
26	25	0	0	4/4	1	1	7/16	1/4	7/4		3	57	208
26	25	0	0	4/4	1	1	7/16	1/4	7/4		0	60	208
26	25	0	0	4/4	1	1	7/16	1/4	7/4		4	64	208
26	25	1/8	1/8	4/4	2	1	1/8	1/8	1		6	30	213
26	25	1/4	1/4	4/4	2	1	1/8	1/8	1		11	29	214
26	25	3/8	3/8	4/4	2	1	1/8	1/8	1		6	30	215
26	25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	52	209
26	25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	57	209
26	25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	60	209
26	25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64	209
26	25	1/2	1/2	4/4	2	1	1/8	1/8	1		13	31	216
26	25	1/2	1/2	4/4	1	1	7/16	1/4	7/4		4	52	210
26	25	1/2	1/2	4/4	1	1	7/16	1/4	7/4		3	57	210
26	25	1/2	1/2	4/4	1	1	7/16	1/4	7/4		12	60	210
26	25	1/2	1/2	4/4	1	1	7/16	1/4	7/4		4	64	210
26	25	5/8	5/8	4/4	2	1	1/8	1/8	1		8	32	217
26	25	3/4	3/4	4/4	2	1	1/8	1/8	1		3	33	218
26	25	7/8	7/8	4/4	2	1	1/8	1/8	1		10	34	219
26	25	15/16	15/16	4/4	1	1	1/16	1/16	1		9	51	211
26	25	15/16	15/16	4/4	1	1	1/16	1/16	1		9	63	211
27	26	0	0	4/4	2	1	1/8	1/8	1		5	35	224
27	26	0	0	4/4	1	1	1/4	1/4	1		9	51	220
27	26	0	0	4/4	1	1	1/4	1/4	1		8	56	220
27	26	0	0	4/4	1	1	1/4	1/4	1		9	63	220
27	26	1/8	1/8	4/4	2	1	1/8	1/8	1		12	36	225
27	26	1/4	1/4	4/4	2	1	1/8	1/8	1		7	37	226
27	26	1/4	1/4	4/4	1	1	1/4	1/4	1		7	49	221
27	26	1/4	1/4	4/4	1	1	1/4	1/4	1		8	56	221
27	26	1/4	1/4	4/4	1	1	1/4	1/4	1		7	61	221
27	26	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	227
27	26	1/2	1/2	4/4	2	1	1/8	1/8	1		8	44	228
27	26	5/8	5/8	4/4	2	1	1/8	1/8	1		4	40	229
27	26	3/4	3/4	4/4	2	1	1/8	1/8	1		9	39	230
27	26	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	52	222
27	26	3/4	3/4	4/4	1	1	3/16	1/8	3/2		8	56	222
27	26	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	61	222
27	26	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	64	222
27	26	7/8	7/8	4/4	2	1	1/8	1/8	1		2	38	231
27	26	15/16	15/16	4/4	1	1	1/16	1/16	1		4	52	223
27	26	15/16	15/16	4/4	1	1	1/16	1/16	1		8	56	223
27	26	15/16	15/16	4/4	1	1	1/16	1/16	1		7	61	223
27	26	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64	223
28	27	0	0	4/4	2	1	1/8	1/8	1		7	37	237
28	27	0	0	4/4	1	1	1/4	1/4	1		4	52	232
28	27	0	0	4/4	1	1	1/4	1/4	1		8	56	232
28	27	0	0	4/4	1	1	1/4	1/4	1		7	61	232
28	27	0	0	4/4	1	1	1/4	1/4	1		4	64	232
28	27	1/8	1/8	4/4	2	1	1/8	1/8	1		12	36	238
28	27	1/4	1/4	4/4	2	1	1/8	1/8	1		7	37	239
28	27	1/4	1/4	4/4	1	1	1/4	1/4	1		4	52	233
28	27	1/4	1/4	4/4	1	1	1/4	1/4	1		8	56	233
28	27	1/4	1/4	4/4	1	1	1/4	1/4	1		7	61	233
28	27	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	233
28	27	3/8	3/8	4/4	2	1	1/8	1/8	1		12	36	240
28	27	1/2	1/2	4/4	2	1	1/8	1/8	1		7	37	241
28	27	5/8	5/8	4/4	2	1	1/8	1/8	1		12	36	242
28	27	11/16	11/16	4/4	1	1	1/16	1/16	1		4	52	234
28	27	11/16	11/16	4/4	1	1	1/16	1/16	1		8	56	234
28	27	11/16	11/16	4/4	1	1	1/16	1/16	1		7	61	234
28	27	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	234
28	27	3/4	3/4	4/4	2	1	1/8	1/8	1		5	35	243
28	27	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	52	235
28	27	3/4	3/4	4/4	1	1	3/16	1/8	3/2		8	56	235
28	27	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	61	235
28	27	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	64	235
28	27	7/8	7/8	4/4	2	1	1/8	1/8	1		10	34	244
28	27	15/16	15/16	4/4	1	1	1/16	1/16	1		4	52	236
28	27	15/16	15/16	4/4	1	1	1/16	1/16	1		8	56	236
28	27	15/16	15/16	4/4	1	1	1/16	1/16	1		7	61	236
28	27	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64	236
29	28	0	0	4/4	2	1	1/8	1/8	1		3	33	249
29	28	0	0	4/4	1	1	1/4	1/4	1		4	52	245
29	28	0	0	4/4	1	1	1/4	1/4	1		3	57	245
29	28	0	0	4/4	1	1	1/4	1/4	1		0	60	245
29	28	0	0	4/4	1	1	1/4	1/4	1		4	64	245
29	28	1/8	1/8	4/4	2	1	1/8	1/8	1		8	32	250
29	28	1/4	1/4	4/4	2	1	1/8	1/8	1		3	33	251
29	28	1/4	1/4	4/4	1	1	1/4	1/4	1		4	52	246
29	28	1/4	1/4	4/4	1	1	1/4	1/4	1		3	57	246
29	28	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	246
29	28	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	246
29	28	3/8	3/8	4/4	2	1	1/8	1/8	1		8	32	252
29	28	1/2	1/2	4/4	2	1	1/8	1/8	1		3	33	253
29	28	5/8	5/8	4/4	2	1	1/8	1/8	1		8	32	254
29	28	3/4	3/4	4/4	2	1	1/8	1/8	1		1	31	255
29	28	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	52	247
29	28	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	57	247
29	28	3/4	3/4	4/4	1	1	3/16	1/8	3/2		0	60	247
29	28	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	64	247
29	28	7/8	7/8	4/4	2	1	1/8	1/8	1		6	30	256
29	28	15/16	15/16	4/4	1	1	1/16	1/16	1		4	52	248
29	28	15/16	15/16	4/4	1	1	1/16	1/16	1		3	57	248
29	28	15/16	15/16	4/4	1	1	1/16	1/16	1		0	60	248
29	28	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64	248
30	29	0	0	4/4	2	1	1/8	1/8	1		-1	29	261
30	29	0	0	4/4	1	1	7/16	1/4	7/4		-1	53	257
30	29	0	0	4/4	1	1	7/16	1/4	7/4		3	57	257
30	29	0	0	4/4	1	1	7/16	1/4	7/4		0	60	257
30	29	0	0	4/4	1	1	7/16	1/4	7/4		-1	65	257
30	29	1/8	1/8	4/4	2	1	1/8	1/8	1		4	28	262
30	29	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	29	263
30	29	3/8	3/8	4/4	2	1	1/8	1/8	1		4	28	264
30	29	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	53	258
30	29	7/16	7/16	4/4	1	1	1/16	1/16	1		3	57	258
30	29	7/16	7/16	4/4	1	1	1/16	1/16	1		0	60	258
30	29	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	258
30	29	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	29	265
30	29	1/2	1/2	4/4	1	1	7/16	1/4	7/4		-1	53	259
30	29	1/2	1/2	4/4	1	1	7/16	1/4	7/4		-2	58	259
30	29	1/2	1/2	4/4	1	1	7/16	1/4	7/4		-5	61	259
30	29	1/2	1/2	4/4	1	1	7/16	1/4	7/4		-1	65	259
30	29	5/8	5/8	4/4	2	1	1/8	1/8	1		4	28	266
30	29	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	29	267
30	29	7/8	7/8	4/4	2	1	1/8	1/8	1		4	28	268
30	29	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	53	260
30	29	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	58	260
30	29	15/16	15/16	4/4	1	1	1/16	1/16	1		-5	61	260
30	29	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65	260
31	30	0	0	4/4	2	1	1/8	1/8	1		-1	29	270
31	30	0	0	4/4	1	1	1	1	1	1	3	57	269
31	30	0	0	4/4	1	1	1	1	1	1	0	60	269
31	30	0	0	4/4	1	1	1	1	1	1	-1	65	269
31	30	0	0	4/4	1	1	1	1	1	1	3	69	269
31	30	1/8	1/8	4/4	2	1	1/8	1/8	1		4	28	271
31	30	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	29	272
31	30	3/8	3/8	4/4	2	1	1/8	1/8	1		4	28	273
31	30	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	29	274
31	30	5/8	5/8	4/4	2	1	1/8	1/8	1		4	28	275
31	30	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	29	276
31	30	7/8	7/8	4/4	2	1	1/8	1/8	1		-5	37	277
32	31	0	0	4/4	2	1	1/8	1/8	1		0	36	279
32	31	0	0	4/4	1	1	1/4	1/4	1	-1	3	57	278
32	31	0	0	4/4	1	1	1/4	1/4	1	-1	0	60	278
32	31	0	0	4/4	1	1	1/4	1/4	1	-1	-1	65	278
32	31	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	278
32	31	1/8	1/8	4/4	2	1	1/8	1/8	1		5	35	280
32	31	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	34	281
32	31	3/8	3/8	4/4	2	1	1/8	1/8	1		3	33	282
32	31	1/2	1/2	4/4	2	1	1/8	1/8	1		-4	32	283
32	31	5/8	5/8	4/4	2	1	1/8	1/8	1		1	31	284
32	31	3/4	3/4	4/4	2	1	1/8	1/8	1		-6	30	285
32	31	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	29	286
33	32	0	0	4/4	2	1	1/8	1/8	1		4	28	292
33	32	0	0	4/4	1	2	1/2	1/2	1		8	56	290
33	32	0	0	4/4	1	2	1/2	1/2	1		7	61	290
33	32	0	0	4/4	1	1	1/2	1/2	1		8	68	287
33	32	1/8	1/8	4/4	2	1	1/8	1/8	1		9	27	293
33	32	1/4	1/4	4/4	2	1	1/8	1/8	1		4	28	294
33	32	3/8	3/8	4/4	2	1	1/8	1/8	1	1	9	27	295
33	32	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	9	27	296
33	32	1/2	1/2	4/4	1	2	1/2	1/2	1		8	56	291
33	32	1/2	1/2	4/4	1	2	1/2	1/2	1		12	60	291
33	32	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	291
33	32	1/2	1/2	4/4	1	1	7/16	1/4	7/4		8	68	288
33	32	5/8	5/8	4/4	2	1	1/8	1/8	1		2	26	297
33	32	3/4	3/4	4/4	2	1	1/8	1/8	1		9	27	298
33	32	7/8	7/8	4/4	2	1	1/8	1/8	1		2	26	299
33	32	15/16	15/16	4/4	1	1	1/16	1/16	1		8	68	289
34	33	0	0	4/4	2	2	1/4	1/4	1		7	25	306
34	33	0	0	4/4	2	1	1/2	1/2	1		7	37	304
34	33	0	0	4/4	1	2	1/2	1/2	1		5	59	302
34	33	0	0	4/4	1	2	1/2	1/2	1		11	65	302
34	33	0	0	4/4	1	1	3/4	1/2	3/2		8	68	300
34	33	1/2	1/2	4/4	2	1	1/2	1/2	1		6	42	305
34	33	1/2	1/2	4/4	1	2	1/2	1/2	1		10	58	303
34	33	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	303
34	33	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	301
35	34	0	0	4/4	2	1	1/2	1/2	1		5	47	312
35	34	0	0	4/4	1	2	1/2	1/2	1		3	57	310
35	34	0	0	4/4	1	2	1/2	1/2	1		9	63	310
35	34	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	307
35	34	1/4	1/4	4/4	1	1	1/2	1/2	1		6	66	308
35	34	1/2	1/2	4/4	2	1	1/2	1/2	1		4	40	313
35	34	1/2	1/2	4/4	1	2	1/2	1/2	1		8	56	311
35	34	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	311
35	34	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	65	309
36	35	0	0	4/4	2	1	1/2	1/2	1		10	46	322
36	35	0	0	4/4	1	2	1/2	1/2	1		1	55	319
36	35	0	0	4/4	1	2	1/2	1/2	1		7	61	319
36	35	0	0	4/4	1	1	1/4	1/4	1	-1	-1	65	314
36	35	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	315
36	35	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	323
36	35	1/2	1/2	4/4	1	2	1/4	1/4	1		6	54	320
36	35	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	320
36	35	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	316
36	35	3/4	3/4	4/4	2	1	1/4	1/4	1		8	44	324
36	35	3/4	3/4	4/4	1	2	1/4	1/4	1		6	54	321
36	35	3/4	3/4	4/4	1	2	1/4	1/4	1		12	60	321
36	35	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	64	317
36	35	15/16	15/16	4/4	1	1	1/16	1/16	1		9	63	318
37	36	0	0	4/4	2	2	1/2	1/2	1		7	37	332
37	36	0	0	4/4	2	1	1/2	1/2	1		11	53	330
37	36	0	0	4/4	1	2	1/2	1/2	1		5	59	328
37	36	0	0	4/4	1	2	1/2	1/2	1		2	62	328
37	36	0	0	4/4	1	1	1/4	1/4	1		3	69	325
37	36	1/4	1/4	4/4	1	1	1/2	1/2	1		8	68	326
37	36	1/2	1/2	4/4	2	2	1/2	1/2	1		6	42	333
37	36	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	331
37	36	1/2	1/2	4/4	1	2	1/2	1/2	1		10	58	329
37	36	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	329
37	36	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	327
38	37	0	0	4/4	2	2	1/2	1/2	1		5	47	341
38	37	0	0	4/4	2	1	1/2	1/2	1		9	51	339
38	37	0	0	4/4	1	2	1/2	1/2	1		3	57	337
38	37	0	0	4/4	1	2	1/2	1/2	1		0	60	337
38	37	0	0	4/4	1	1	1/4	1/4	1		8	68	334
38	37	1/4	1/4	4/4	1	1	1/2	1/2	1		6	66	335
38	37	1/2	1/2	4/4	2	2	1/2	1/2	1		4	40	342
38	37	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	340
38	37	1/2	1/2	4/4	1	2	1/2	1/2	1		8	56	338
38	37	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	338
38	37	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	336
39	38	0	0	4/4	2	2	1/2	1/2	1		10	46	354
39	38	0	0	4/4	2	1	1/2	1/2	1		7	49	351
39	38	0	0	4/4	1	2	1/2	1/2	1		1	55	348
39	38	0	0	4/4	1	2	1/2	1/2	1		7	61	348
39	38	0	0	4/4	1	1	1/4	1/4	1		6	66	343
39	38	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	344
39	38	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	355
39	38	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	352
39	38	1/2	1/2	4/4	1	2	1/4	1/4	1		6	54	349
39	38	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	349
39	38	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	345
39	38	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	356
39	38	3/4	3/4	4/4	2	1	1/4	1/4	1		12	48	353
39	38	3/4	3/4	4/4	1	2	1/4	1/4	1		6	54	350
39	38	3/4	3/4	4/4	1	2	1/4	1/4	1		12	60	350
39	38	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	64	346
39	38	15/16	15/16	4/4	1	1	1/16	1/16	1		9	63	347
40	39	0	0	4/4	2	2	1/4	1/4	1		7	37	361
40	39	0	0	4/4	2	2	1/4	1/4	1		8	44	361
40	39	0	0	4/4	2	1	1/4	1/4	1		7	49	360
40	39	0	0	4/4	1	1	1/4	1/4	1		4	52	357
40	39	0	0	4/4	1	1	1/4	1/4	1		7	61	357
40	39	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	49	358
40	39	15/16	15/16	4/4	1	1	1/16	1/16	1		7	49	359
41	40	0	0	4/4	2	1	1	1	1		6	42	368
41	40	0	0	4/4	2	1	1	1	1		3	45	368
41	40	0	0	4/4	1	2	1/4	1/4	1		7	49	363
41	40	0	0	4/4	2	1	1	1	1		2	50	368
41	40	0	0	4/4	1	1	1	1	1		3	57	362
41	40	0	0	4/4	1	1	1	1	1	1	7	61	362
41	40	1/4	1/4	4/4	1	2	1/4	1/4	1		7	49	364
41	40	11/16	11/16	4/4	1	2	1/16	1/16	1		7	49	365
41	40	3/4	3/4	4/4	1	2	3/16	1/8	3/2		7	49	366
41	40	15/16	15/16	4/4	1	2	1/16	1/16	1		7	49	367
42	41	0	0	4/4	2	2	1/8	1/8	1		7	37	374
42	41	0	0	4/4	2	2	1/8	1/8	1		8	44	374
42	41	0	0	4/4	1	2	1/8	1/8	1		7	49	372
42	41	0	0	4/4	2	1	1/8	1/8	1		4	52	373
42	41	0	0	4/4	1	1	1/8	1/8	1		8	56	369
42	41	0	0	4/4	1	1	1/8	1/8	1	-1	7	61	369
42	41	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	49	370
42	41	15/16	15/16	4/4	1	1	1/16	1/16	1		7	49	371
43	42	0	0	4/4	2	1	1	1	1		6	42	381
43	42	0	0	4/4	2	1	1	1	1		3	45	381
43	42	0	0	4/4	1	2	1/4	1/4	1		7	49	376
43	42	0	0	4/4	2	1	1	1	1		2	50	381
43	42	0	0	4/4	1	1	1	1	1		3	57	375
43	42	0	0	4/4	1	1	1	1	1		7	61	375
43	42	1/4	1/4	4/4	1	2	1/4	1/4	1		7	49	377
43	42	11/16	11/16	4/4	1	2	1/16	1/16	1		7	49	378
43	42	3/4	3/4	4/4	1	2	3/16	1/8	3/2		7	49	379
43	42	15/16	15/16	4/4	1	2	1/16	1/16	1		7	49	380
44	43	0	0	4/4	2	2	1/2	1/2	1		7	37	388
44	43	0	0	4/4	2	2	1/2	1/2	1		8	44	388
44	43	0	0	4/4	1	2	1/2	1/2	1		7	49	384
44	43	0	0	4/4	2	1	1/2	1/2	1		4	52	386
44	43	0	0	4/4	1	2	1/2	1/2	1		8	56	384
44	43	0	0	4/4	1	1	1/2	1/2	1		7	61	382
44	43	1/2	1/2	4/4	2	2	1/2	1/2	1		3	33	389
44	43	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	387
44	43	1/2	1/2	4/4	1	2	1/2	1/2	1		4	52	385
44	43	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	385
44	43	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	383
45	44	0	0	4/4	2	1	1/4	1/4	1		-1	29	391
45	44	0	0	4/4	2	1	1/4	1/4	1		-1	41	391
45	44	0	0	4/4	1	1	1	1	1		3	57	390
45	44	0	0	4/4	1	1	1	1	1		0	60	390
45	44	0	0	4/4	1	1	1	1	1		4	64	390
45	44	0	0	4/4	1	1	1	1	1		3	69	390
45	44	1/4	1/4	4/4	2	1	1/4	1/4	1		6	30	392
45	44	1/4	1/4	4/4	2	1	1/4	1/4	1		6	42	392
45	44	1/2	1/2	4/4	2	1	1/4	1/4	1		1	31	393
45	44	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	393
45	44	3/4	3/4	4/4	2	1	1/4	1/4	1		8	32	394
45	44	3/4	3/4	4/4	2	1	1/4	1/4	1		8	44	394
46	45	0	0	4/4	2	1	1/2	1/2	1		3	33	400
46	45	0	0	4/4	2	1	1/2	1/2	1		3	45	400
46	45	1/4	1/4	4/4	1	2	1/2	1/2	1	1	6	54	398
46	45	1/4	1/4	4/4	1	2	1/2	1/2	1	1	12	60	398
46	45	1/4	1/4	4/4	1	1	1/2	1/2	1		4	64	395
46	45	1/2	1/2	4/4	2	1	1/2	1/2	1		8	32	401
46	45	1/2	1/2	4/4	2	1	1/2	1/2	1		8	44	401
46	45	3/4	3/4	4/4	1	2	1/4	1/4	1	-1	6	54	399
46	45	3/4	3/4	4/4	1	2	1/4	1/4	1	-1	12	60	399
46	45	3/4	3/4	4/4	1	1	3/16	1/8	3/2		9	63	396
46	45	15/16	15/16	4/4	1	1	1/16	1/16	1		8	68	397
47	46	0	0	4/4	2	1	1/4	1/4	1		7	37	405
47	46	0	0	4/4	1	2	1/4	1/4	1		4	52	404
47	46	0	0	4/4	1	2	1/4	1/4	1		7	61	404
47	46	0	0	4/4	1	1	1/4	1/4	1		8	68	402
47	46	1/2	1/2	4/4	2	1	1/4	1/4	1		7	25	406
47	46	1/2	1/2	4/4	2	1	1/4	1/4	1		7	37	406
47	46	1/2	1/2	4/4	1	1	1/4	1/4	1		7	49	403
48	47	0	0	4/4	2	1	1/4	1/4	1		7	25	409
48	47	0	0	4/4	2	1	1/4	1/4	1		7	37	409
48	47	0	0	4/4	1	1	1/4	1/4	1		7	49	407
48	47	1/2	1/2	4/4	2	1	1/4	1/4	1		7	25	410
48	47	1/2	1/2	4/4	2	1	1/4	1/4	1		7	37	410
48	47	1/2	1/2	4/4	1	1	1/4	1/4	1		7	49	408
