mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
38	37	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63	641
38	37	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	646
38	37	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	646
38	37	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59	642
38	37	5/16	5/16	6/8	1	2	1/16	1/16	1		9	63	643
38	37	3/8	3/8	6/8	2	1	3/8	1/4	3/2		4	40	647
38	37	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	647
38	37	3/8	3/8	6/8	1	2	3/8	1/4	3/2		5	59	644
38	37	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	633
38	37	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68	634
38	37	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	635
38	37	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69	636
38	37	5/8	5/8	6/8	1	1	1/16	1/16	1		8	68	637
38	37	11/16	11/16	6/8	1	1	1/16	1/16	1		4	64	638
39	38	0	0	6/8	1	2	1/8	1/8	1		9	63	655
39	38	0	0	6/8	1	1	3/8	1/4	3/2		3	69	648
39	38	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	661
39	38	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	661
39	38	1/8	1/8	6/8	1	2	1/16	1/16	1		6	66	656
39	38	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63	657
39	38	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	662
39	38	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	662
39	38	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59	658
39	38	5/16	5/16	6/8	1	2	1/16	1/16	1		9	63	659
39	38	3/8	3/8	6/8	2	1	3/8	1/4	3/2		4	40	663
39	38	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	663
39	38	3/8	3/8	6/8	1	2	3/8	1/4	3/2		5	59	660
39	38	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	649
39	38	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68	650
39	38	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	651
39	38	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69	652
39	38	5/8	5/8	6/8	1	1	1/16	1/16	1		8	68	653
39	38	11/16	11/16	6/8	1	1	1/16	1/16	1		4	64	654
40	39	0	0	6/8	1	2	1/8	1/8	1		9	63	671
40	39	0	0	6/8	1	1	3/8	1/4	3/2		3	69	664
40	39	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	677
40	39	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	677
40	39	1/8	1/8	6/8	1	2	1/16	1/16	1		6	66	672
40	39	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63	673
40	39	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	678
40	39	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	678
40	39	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59	674
40	39	5/16	5/16	6/8	1	2	1/16	1/16	1		9	63	675
40	39	3/8	3/8	6/8	2	1	3/8	1/4	3/2		4	40	679
40	39	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	679
40	39	3/8	3/8	6/8	1	2	3/8	1/4	3/2		5	59	676
40	39	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	665
40	39	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68	666
40	39	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	667
40	39	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69	668
40	39	5/8	5/8	6/8	1	1	1/16	1/16	1		8	68	669
40	39	11/16	11/16	6/8	1	1	1/16	1/16	1		4	64	670
41	40	0	0	6/8	1	2	1/8	1/8	1		9	63	687
41	40	0	0	6/8	1	1	3/8	1/4	3/2		5	71	680
41	40	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	693
41	40	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	693
41	40	1/8	1/8	6/8	1	2	1/16	1/16	1		6	66	688
41	40	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63	689
41	40	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	694
41	40	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	694
41	40	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59	690
41	40	5/16	5/16	6/8	1	2	1/16	1/16	1		9	63	691
41	40	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	695
41	40	3/8	3/8	6/8	2	1	3/8	1/4	3/2		6	54	695
41	40	3/8	3/8	6/8	1	2	3/8	1/4	3/2		7	61	692
41	40	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	681
41	40	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68	682
41	40	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	683
41	40	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71	684
41	40	5/8	5/8	6/8	1	1	1/16	1/16	1		10	70	685
41	40	11/16	11/16	6/8	1	1	1/16	1/16	1		6	66	686
42	41	0	0	6/8	1	2	1/8	1/8	1		9	63	703
42	41	0	0	6/8	1	1	3/8	1/4	3/2		5	71	696
42	41	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	709
42	41	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	709
42	41	1/8	1/8	6/8	1	2	1/16	1/16	1		6	66	704
42	41	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63	705
42	41	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	710
42	41	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	710
42	41	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59	706
42	41	5/16	5/16	6/8	1	2	1/16	1/16	1		9	63	707
42	41	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	711
42	41	3/8	3/8	6/8	2	1	3/8	1/4	3/2		6	54	711
42	41	3/8	3/8	6/8	1	2	3/8	1/4	3/2		7	61	708
42	41	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	697
42	41	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68	698
42	41	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	699
42	41	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71	700
42	41	5/8	5/8	6/8	1	1	1/16	1/16	1		10	70	701
42	41	11/16	11/16	6/8	1	1	1/16	1/16	1		6	66	702
43	42	0	0	6/8	1	2	1/8	1/8	1		9	63	719
43	42	0	0	6/8	1	1	3/8	1/4	3/2		5	71	712
43	42	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	725
43	42	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	725
43	42	1/8	1/8	6/8	1	2	1/16	1/16	1		6	66	720
43	42	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63	721
43	42	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	726
43	42	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	726
43	42	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59	722
43	42	5/16	5/16	6/8	1	2	1/16	1/16	1		9	63	723
43	42	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	727
43	42	3/8	3/8	6/8	2	1	3/8	1/4	3/2		6	54	727
43	42	3/8	3/8	6/8	1	2	3/8	1/4	3/2		7	61	724
43	42	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	713
43	42	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68	714
43	42	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	715
43	42	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71	716
43	42	5/8	5/8	6/8	1	1	1/16	1/16	1		10	70	717
43	42	11/16	11/16	6/8	1	1	1/16	1/16	1		6	66	718
44	43	0	0	6/8	1	2	1/8	1/8	1		9	63	735
44	43	0	0	6/8	1	1	3/8	1/4	3/2		3	69	728
44	43	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	741
44	43	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	741
44	43	1/8	1/8	6/8	1	2	1/16	1/16	1		6	66	736
44	43	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63	737
44	43	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	742
44	43	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	742
44	43	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59	738
44	43	5/16	5/16	6/8	1	2	1/16	1/16	1		9	63	739
44	43	3/8	3/8	6/8	2	1	3/8	1/4	3/2		4	40	743
44	43	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	743
44	43	3/8	3/8	6/8	1	2	3/8	1/4	3/2		5	59	740
44	43	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	729
44	43	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68	730
44	43	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	731
44	43	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69	732
44	43	5/8	5/8	6/8	1	1	1/16	1/16	1		8	68	733
44	43	11/16	11/16	6/8	1	1	1/16	1/16	1		4	64	734
45	44	0	0	6/8	1	2	1/8	1/8	1		9	63	751
45	44	0	0	6/8	1	1	3/8	1/4	3/2		3	69	744
45	44	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	757
45	44	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	757
45	44	1/8	1/8	6/8	1	2	1/16	1/16	1		6	66	752
45	44	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63	753
45	44	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	758
45	44	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	758
45	44	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59	754
45	44	5/16	5/16	6/8	1	2	1/16	1/16	1		9	63	755
45	44	3/8	3/8	6/8	2	1	3/8	1/4	3/2		4	40	759
45	44	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	759
45	44	3/8	3/8	6/8	1	2	3/8	1/4	3/2		5	59	756
45	44	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	745
45	44	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68	746
45	44	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	747
45	44	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69	748
45	44	5/8	5/8	6/8	1	1	1/16	1/16	1		8	68	749
45	44	11/16	11/16	6/8	1	1	1/16	1/16	1		4	64	750
46	45	0	0	6/8	1	2	1/8	1/8	1		9	63	767
46	45	0	0	6/8	1	1	3/8	1/4	3/2		3	69	760
46	45	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	773
46	45	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	773
46	45	1/8	1/8	6/8	1	2	1/16	1/16	1		6	66	768
46	45	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63	769
46	45	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	774
46	45	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	774
46	45	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59	770
46	45	5/16	5/16	6/8	1	2	1/16	1/16	1		9	63	771
46	45	3/8	3/8	6/8	2	1	3/8	1/4	3/2		4	40	775
46	45	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	775
46	45	3/8	3/8	6/8	1	2	3/8	1/4	3/2		5	59	772
46	45	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	761
46	45	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68	762
46	45	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	763
46	45	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69	764
46	45	5/8	5/8	6/8	1	1	1/16	1/16	1		8	68	765
46	45	11/16	11/16	6/8	1	1	1/16	1/16	1		4	64	766
47	46	0	0	6/8	2	1	3/8	1/4	3/2		4	40	790
47	46	0	0	6/8	2	1	3/8	1/4	3/2		5	47	790
47	46	0	0	6/8	1	2	3/8	1/4	3/2		5	59	788
47	46	0	0	6/8	1	1	1/16	1/16	1		6	66	776
47	46	1/16	1/16	6/8	1	1	1/16	1/16	1		8	68	777
47	46	1/8	1/8	6/8	1	1	1/16	1/16	1		6	66	778
47	46	3/16	3/16	6/8	1	1	1/16	1/16	1		3	69	779
47	46	1/4	1/4	6/8	1	1	1/16	1/16	1		8	68	780
47	46	5/16	5/16	6/8	1	1	1/16	1/16	1		4	64	781
47	46	3/8	3/8	6/8	2	1	3/8	1/4	3/2		4	40	791
47	46	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	791
47	46	3/8	3/8	6/8	1	2	3/8	1/4	3/2		5	59	789
47	46	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	782
47	46	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68	783
47	46	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	784
47	46	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69	785
47	46	5/8	5/8	6/8	1	1	1/16	1/16	1		8	68	786
47	46	11/16	11/16	6/8	1	1	1/16	1/16	1		4	64	787
48	47	0	0	6/8	2	1	3/4	1/2	3/2		4	40	799
48	47	0	0	6/8	2	1	3/4	1/2	3/2		5	47	799
48	47	0	0	6/8	1	2	3/4	1/2	3/2		5	59	798
48	47	0	0	6/8	1	1	1/8	1/8	1		6	66	792
48	47	1/8	1/8	6/8	1	1	1/8	1/8	1		8	68	793
48	47	1/4	1/4	6/8	1	1	1/8	1/8	1		6	66	794
48	47	3/8	3/8	6/8	1	1	1/8	1/8	1		3	69	795
48	47	1/2	1/2	6/8	1	1	1/8	1/8	1		8	68	796
48	47	5/8	5/8	6/8	1	1	1/8	1/8	1		4	64	797
49	48	0	0	6/8	2	1	3/4	1/2	3/2		4	40	807
49	48	0	0	6/8	2	1	3/4	1/2	3/2		5	47	807
49	48	0	0	6/8	1	2	3/4	1/2	3/2		5	59	806
49	48	0	0	6/8	1	1	1/8	1/8	1		6	66	800
49	48	1/8	1/8	6/8	1	1	1/8	1/8	1		8	68	801
49	48	1/4	1/4	6/8	1	1	1/8	1/8	1		6	66	802
49	48	3/8	3/8	6/8	1	1	1/8	1/8	1		3	69	803
49	48	1/2	1/2	6/8	1	1	1/8	1/8	1		8	68	804
49	48	5/8	5/8	6/8	1	1	1/8	1/8	1		4	64	805
