mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
43	43	0	0	4/4	2	1	1/4		1/4	1		8	44	500
43	43	0	0	4/4	1	1	1/4		1/4	1		11	65	493
43	43	1/8	1/8	4/4	1	2	1/8		1/8	1		5	59	497
43	43	1/8	1/8	4/4	1	2	1/8		1/8	1		2	62	497
43	43	1/4	1/4	4/4	2	1	1/8		1/8	1		3	45	501
43	43	1/4	1/4	4/4	1	1	1/4		1/4	1		6	66	494
43	43	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47	502
43	43	3/8	3/8	4/4	1	2	1/8		1/8	1		3	57	498
43	43	3/8	3/8	4/4	1	2	1/8		1/8	1		7	61	498
43	43	1/2	1/2	4/4	2	1	1/2		1/2	1		7	49	503
43	43	1/2	1/2	4/4	1	1	3/8		1/4	3/2		3	69	495
43	43	5/8	5/8	4/4	1	2	3/8		1/4	3/2		5	59	499
43	43	5/8	5/8	4/4	1	2	3/8		1/4	3/2		11	65	499
43	43	3/4	3/4	4/4	2	2	1/4		1/4	1		7	37	504
43	43	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68	496
44	44	0	0	4/4	2	1	1/4		1/4	1		6	42	510
44	44	0	0	4/4	1	2	1/4		1/4	1		10	58	509
44	44	0	0	4/4	1	1	1/4		1/4	1		6	66	505
44	44	1/4	1/4	4/4	2	1	1/8		1/8	1		7	37	511
44	44	7/16	7/16	4/4	2	1	1/16		1/16	1		11	41	512
44	44	1/2	1/2	4/4	2	1	1/8		1/8	1		6	42	513
44	44	1/2	1/2	4/4	1	1	1/4		1/4	1		6	54	506
44	44	3/4	3/4	4/4	1	1	1/8		1/8	1		7	49	507
44	44	15/16	15/16	4/4	1	1	1/16		1/16	1		11	53	508
45	45	0	0	4/4	1	1	1/8		1/8	1		6	54	514
45	45	0	0	4/4	2	1	1/4		1/4	1		6	66	518
45	45	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	519
45	45	7/16	7/16	4/4	2	1	1/16		1/16	1		11	65	520
45	45	1/2	1/2	4/4	2	1	1/8		1/8	1		6	66	521
45	45	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	515
45	45	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	516
45	45	15/16	15/16	4/4	1	1	1/16		1/16	1		11	77	517
46	46	0	0	4/4	1	1	1/8		1/8	1		6	78	522
46	46	0	0	4/4	2	1	1/4		1/4	1		6	90	524
46	46	1/4	1/4	4/4	2	1	1/8		1/8	1		7	85	525
46	46	7/16	7/16	4/4	2	1	1/16		1/16	1		11	89	526
46	46	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66	523
46	46	1/2	1/2	4/4	1	1	1/4		1/4	1		7	73	523
46	46	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	523
46	46	1/2	1/2	4/4	1	1	1/4		1/4	1		10	82	523
46	46	1/2	1/2	4/4	2	1	1/4		1/4	1		6	90	527
46	46	3/4	3/4	4/4	2	1	1/8		1/8	1		7	85	528
46	46	15/16	15/16	4/4	2	1	1/16		1/16	1		11	89	529
47	47	0	0	4/4	1	1	1/4		1/4	1		6	66	530
47	47	0	0	4/4	1	1	1/4		1/4	1		7	73	530
47	47	0	0	4/4	1	1	1/4		1/4	1		6	78	530
47	47	0	0	4/4	1	1	1/4		1/4	1		10	82	530
47	47	0	0	4/4	2	1	1/4		1/4	1		6	90	532
47	47	1/4	1/4	4/4	2	1	1/8		1/8	1		7	85	533
47	47	7/16	7/16	4/4	2	1	1/16		1/16	1		11	89	534
47	47	1/2	1/2	4/4	1	1	3/8		1/4	3/2		6	66	531
47	47	1/2	1/2	4/4	1	1	3/8		1/4	3/2		7	73	531
47	47	1/2	1/2	4/4	1	1	3/8		1/4	3/2		6	78	531
47	47	1/2	1/2	4/4	1	1	3/8		1/4	3/2		10	82	531
47	47	1/2	1/2	4/4	2	1	3/8		1/4	3/2		6	90	535
48	48	0	0	4/4	2	1	1/4		1/4	1		3	45	546
48	48	0	0	4/4	2	1	1/4		1/4	1		4	52	546
48	48	0	0	4/4	1	2	1/4		1/4	1		7	61	542
48	48	0	0	4/4	1	1	1/4		1/4	1		3	69	536
48	48	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	537
48	48	7/16	7/16	4/4	2	1	1/16		1/16	1		5	47	547
48	48	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52	547
48	48	7/16	7/16	4/4	1	2	1/16		1/16	1		2	62	543
48	48	7/16	7/16	4/4	1	1	1/16		1/16	1		8	68	538
48	48	1/2	1/2	4/4	2	1	1/4		1/4	1		7	49	548
48	48	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	548
48	48	1/2	1/2	4/4	1	2	1/4		1/4	1		7	61	544
48	48	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	539
48	48	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	540
48	48	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	549
48	48	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52	549
48	48	15/16	15/16	4/4	1	2	1/16		1/16	1		5	59	545
48	48	15/16	15/16	4/4	1	1	1/16		1/16	1		8	68	541
49	49	0	0	4/4	2	1	1/4		1/4	1		7	49	559
49	49	0	0	4/4	2	1	1/4		1/4	1		4	52	559
49	49	0	0	4/4	1	2	1/4		1/4	1		4	64	556
49	49	0	0	4/4	1	1	1/4		1/4	1		3	69	550
49	49	1/4	1/4	4/4	2	1	1/4		1/4	1		2	50	560
49	49	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54	560
49	49	1/4	1/4	4/4	1	2	1/4		1/4	1		5	59	557
49	49	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	551
49	49	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	552
49	49	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	561
49	49	1/2	1/2	4/4	2	1	1/8		1/8	1		8	56	561
49	49	1/2	1/2	4/4	1	2	1/8		1/8	1		5	59	558
49	49	1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	553
49	49	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66	554
49	49	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	555
50	50	0	0	4/4	2	1	1/4		1/4	1		6	54	572
50	50	0	0	4/4	1	2	1/4		1/4	1		3	57	568
50	50	0	0	4/4	1	2	1/4		1/4	1		7	61	568
50	50	0	0	4/4	1	1	1/4		1/4	1		3	69	562
50	50	1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	573
50	50	1/4	1/4	4/4	2	1	1/8		1/8	1		8	56	573
50	50	1/4	1/4	4/4	1	2	1/8		1/8	1		7	61	569
50	50	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	563
50	50	7/16	7/16	4/4	1	1	1/16		1/16	1		8	68	564
50	50	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	574
50	50	1/2	1/2	4/4	1	2	1/4		1/4	1		3	57	570
50	50	1/2	1/2	4/4	1	2	1/4		1/4	1		7	61	570
50	50	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	565
50	50	3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	575
50	50	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	575
50	50	3/4	3/4	4/4	1	2	1/8		1/8	1		3	57	571
50	50	3/4	3/4	4/4	1	1	1/8		1/8	1		7	61	566
50	50	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62	567
51	51	0	0	4/4	2	1	1/4		1/4	1		4	52	579
51	51	0	0	4/4	1	1	1/4		1/4	1		3	57	576
51	51	0	0	4/4	1	1	1/4		1/4	1		7	61	576
51	51	0	0	4/4	1	1	1/4		1/4	1		4	64	576
51	51	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	580
51	51	1/4	1/4	4/4	1	1	1/4		1/4	1		8	56	577
51	51	1/4	1/4	4/4	1	1	1/4		1/4	1		5	59	577
51	51	1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	577
51	51	1/2	1/2	4/4	2	1	1/2		1/2	1		3	45	581
51	51	1/2	1/2	4/4	2	1	1/2		1/2	1		4	52	581
51	51	1/2	1/2	4/4	1	1	1/2		1/2	1		3	57	578
51	51	1/2	1/2	4/4	1	1	1/2		1/2	1		7	61	578
52	52	0	0	4/4	2	1	1/8		1/8	1		3	45	588
52	52	0	0	4/4	2	1	1/8		1/8	1		4	52	588
52	52	0	0	4/4	2	1	1/8		1/8	1		7	61	588
52	52	0	0	4/4	1	1	1/4		1/4	1		3	69	582
52	52	0	0	4/4	1	1	1/4		1/4	1		3	81	582
52	52	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	589
52	52	3/16	3/16	4/4	2	1	1/16		1/16	1		6	66	589
52	52	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	590
52	52	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	590
52	52	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	583
52	52	7/16	7/16	4/4	2	1	1/16		1/16	1		5	59	591
52	52	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	591
52	52	7/16	7/16	4/4	1	1	1/16		1/16	1		8	68	584
52	52	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	584
52	52	7/16	7/16	4/4	1	1	1/16		1/16	1		8	80	584
52	52	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	592
52	52	1/2	1/2	4/4	2	1	1/8		1/8	1		7	61	592
52	52	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	585
52	52	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	585
52	52	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	585
52	52	11/16	11/16	4/4	2	1	1/16		1/16	1		6	54	593
52	52	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	593
52	52	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	594
52	52	3/4	3/4	4/4	2	1	1/8		1/8	1		7	61	594
52	52	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	586
52	52	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	595
52	52	15/16	15/16	4/4	2	1	1/16		1/16	1		5	59	595
52	52	15/16	15/16	4/4	1	1	1/16		1/16	1		8	68	587
52	52	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	587
52	52	15/16	15/16	4/4	1	1	1/16		1/16	1		8	80	587
53	53	0	0	4/4	2	1	1/4		1/4	1		7	49	602
53	53	0	0	4/4	2	1	1/4		1/4	1		3	57	602
53	53	0	0	4/4	1	1	1/4		1/4	1		3	69	596
53	53	0	0	4/4	1	1	1/4		1/4	1		4	76	596
53	53	0	0	4/4	1	1	1/4		1/4	1		3	81	596
53	53	1/4	1/4	4/4	2	2	1/4		1/4	1		5	47	608
53	53	1/4	1/4	4/4	2	2	1/4		1/4	1		6	54	608
53	53	1/4	1/4	4/4	2	1	3/16		1/8	3/2		2	62	603
53	53	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	71	597
53	53	1/4	1/4	4/4	1	1	3/16		1/8	3/2		2	74	597
53	53	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	83	597
53	53	7/16	7/16	4/4	2	1	1/16		1/16	1		7	61	604
53	53	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	598
53	53	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	598
53	53	1/2	1/2	4/4	2	2	1/4		1/4	1		4	52	609
53	53	1/2	1/2	4/4	2	1	3/16		1/8	3/2		5	59	605
53	53	1/2	1/2	4/4	1	1	3/16		1/8	3/2		8	68	599
53	53	1/2	1/2	4/4	1	1	3/16		1/8	3/2		8	80	599
53	53	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	606
53	53	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66	600
53	53	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	600
53	53	3/4	3/4	4/4	2	2	3/16		1/8	3/2		4	52	610
53	53	3/4	3/4	4/4	2	1	1/4		1/4	1		8	56	607
53	53	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	601
53	53	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	601
53	53	15/16	15/16	4/4	2	2	1/16		1/16	1		2	50	611
54	54	0	0	4/4	2	1	1/4		1/4	1		7	49	619
54	54	0	0	4/4	2	1	1/4		1/4	1		3	57	619
54	54	0	0	4/4	1	1	1/4		1/4	1		3	69	612
54	54	0	0	4/4	1	1	1/4		1/4	1		4	76	612
54	54	0	0	4/4	1	1	1/4		1/4	1		3	81	612
54	54	1/4	1/4	4/4	2	1	3/16		1/8	3/2		5	47	620
54	54	1/4	1/4	4/4	2	1	3/16		1/8	3/2		8	56	620
54	54	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	71	613
54	54	1/4	1/4	4/4	1	1	3/16		1/8	3/2		4	76	613
54	54	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	83	613
54	54	7/16	7/16	4/4	2	1	1/16		1/16	1		3	45	621
54	54	7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	621
54	54	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	614
54	54	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	614
54	54	7/16	7/16	4/4	1	1	1/16		1/16	1		7	85	614
54	54	1/2	1/2	4/4	2	1	1/4		1/4	1		8	44	622
54	54	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	622
54	54	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	622
54	54	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	615
54	54	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	615
54	54	1/2	1/2	4/4	1	1	1/8		1/8	1		5	83	615
54	54	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	616
54	54	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	616
54	54	3/4	3/4	4/4	2	1	1/4		1/4	1		3	45	623
54	54	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	623
54	54	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	623
54	54	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	617
54	54	3/4	3/4	4/4	1	1	1/8		1/8	1		8	80	617
54	54	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66	618
54	54	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	618
55	55	0	0	4/4	2	1	1/4		1/4	1		5	47	629
55	55	0	0	4/4	2	1	1/4		1/4	1		8	56	629
55	55	0	0	4/4	2	1	1/4		1/4	1		4	64	629
55	55	0	0	4/4	1	1	1/4		1/4	1		8	68	624
55	55	0	0	4/4	1	1	1/4		1/4	1		8	80	624
55	55	1/4	1/4	4/4	1	1	0	acciaccatura	1/8	1		8	80	625
55	55	1/4	1/4	4/4	2	1	1/4		1/4	1		5	47	630
55	55	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	630
55	55	1/4	1/4	4/4	2	1	1/4		1/4	1		9	63	630
55	55	1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	626
55	55	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	626
55	55	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64	627
55	55	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	627
55	55	1/2	1/2	4/4	2	1	1/2		1/2	1		4	40	631
55	55	1/2	1/2	4/4	2	1	1/2		1/2	1		8	56	631
55	55	1/2	1/2	4/4	1	1	1/2		1/2	1		4	64	628
55	55	1/2	1/2	4/4	1	1	1/2		1/2	1		4	76	628
56	56	0	0	4/4	2	1	1/4		1/4	1		4	64	632
56	56	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	633
56	56	7/16	7/16	4/4	2	1	1/16		1/16	1		9	63	634
56	56	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	635
56	56	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	636
56	56	15/16	15/16	4/4	2	1	1/16		1/16	1		5	59	637
57	57	0	0	4/4	2	1	1/4		1/4	1		0	60	638
57	57	1/8	1/8	4/4	2	2	1/8		1/8	1		4	52	644
57	57	1/4	1/4	4/4	2	2	1/8		1/8	1		-1	53	645
57	57	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	639
57	57	7/16	7/16	4/4	2	2	1/16		1/16	1		3	57	646
57	57	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60	640
57	57	1/2	1/2	4/4	2	2	1/8		1/8	1		1	55	647
57	57	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	641
57	57	11/16	11/16	4/4	2	2	1/16		1/16	1		-1	53	648
57	57	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	642
57	57	3/4	3/4	4/4	2	2	3/16		1/8	3/2		4	52	649
57	57	3/4	3/4	4/4	2	1	1/4		1/4	1		8	56	643
57	57	15/16	15/16	4/4	2	2	1/16		1/16	1		2	50	650
58	58	0	0	4/4	2	2	1/2		1/2	1		7	49	666
58	58	0	0	4/4	2	1	1/2		1/2	1		3	57	663
58	58	0	0	4/4	1	2	1/2		1/2	1		4	64	660
58	58	0	0	4/4	1	1	1/4		1/4	1		3	69	651
58	58	1/4	1/4	4/4	1	1	0	grace16	1/16	1		5	71	652
58	58	1/4	1/4	4/4	1	1	0	grace16	1/16	1		3	69	653
58	58	1/4	1/4	4/4	1	1	0	grace16	1/16	1		8	68	654
58	58	1/4	1/4	4/4	1	1	0	grace16	1/16	1		3	69	655
58	58	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	71	656
58	58	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	657
58	58	1/2	1/2	4/4	2	2	1/4		1/4	1		2	50	667
58	58	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	664
58	58	1/2	1/2	4/4	1	2	1/4		1/4	1		2	62	661
58	58	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66	658
58	58	3/4	3/4	4/4	2	2	3/16		1/8	3/2		4	52	668
58	58	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	665
58	58	3/4	3/4	4/4	1	2	1/4		1/4	1		2	62	662
58	58	3/4	3/4	4/4	1	1	1/4		1/4	1		6	66	659
58	58	15/16	15/16	4/4	2	2	1/16		1/16	1		6	54	669
59	59	0	0	4/4	2	2	1/2		1/2	1		5	47	686
59	59	0	0	4/4	2	2	1/2		1/2	1		6	54	686
59	59	0	0	4/4	2	1	1/2		1/2	1		5	59	682
59	59	0	0	4/4	1	2	1/2		1/2	1		2	62	680
59	59	0	0	4/4	1	1	1/4		1/4	1		5	71	670
59	59	1/4	1/4	4/4	1	1	0	grace16	1/16	1		7	73	671
59	59	1/4	1/4	4/4	1	1	0	grace16	1/16	1		5	71	672
59	59	1/4	1/4	4/4	1	1	0	grace16	1/16	1		10	70	673
59	59	1/4	1/4	4/4	1	1	0	grace16	1/16	1		5	71	674
59	59	1/4	1/4	4/4	1	1	3/16		1/8	3/2		7	73	675
59	59	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	676
59	59	1/2	1/2	4/4	2	2	1/4		1/4	1		4	52	687
59	59	1/2	1/2	4/4	2	1	3/16		1/8	3/2		5	59	683
59	59	1/2	1/2	4/4	1	2	1/4		1/4	1		4	64	681
59	59	1/2	1/2	4/4	1	1	3/16		1/8	3/2		8	68	677
59	59	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	684
59	59	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66	678
59	59	3/4	3/4	4/4	2	2	3/16		1/8	3/2		4	52	688
59	59	3/4	3/4	4/4	2	1	1/4		1/4	1		8	56	685
59	59	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	679
59	59	15/16	15/16	4/4	2	2	1/16		1/16	1		2	50	689
60	60	0	0	4/4	2	2	1/4		1/4	1		7	49	694
60	60	0	0	4/4	2	1	1/4		1/4	1		3	57	692
60	60	0	0	4/4	1	1	1/4		1/4	1		4	64	690
60	60	0	0	4/4	1	1	1/4		1/4	1		3	69	690
60	60	1/4	1/4	4/4	2	2	1/8		1/8	1		2	50	695
60	60	7/16	7/16	4/4	2	2	1/16		1/16	1		9	51	696
60	60	1/2	1/2	4/4	2	2	1/4		1/4	1		4	52	697
60	60	1/2	1/2	4/4	2	1	1/4		1/4	1		8	56	693
60	60	1/2	1/2	4/4	1	1	1/4		1/4	1		5	59	691
60	60	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64	691
60	60	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	691
60	60	3/4	3/4	4/4	2	2	1/8		1/8	1		2	50	698
60	60	15/16	15/16	4/4	2	2	1/16		1/16	1		5	47	699
61	61	0	0	4/4	2	1	1/4		1/4	1		3	45	703
61	61	0	0	4/4	2	1	1/4		1/4	1		4	52	703
61	61	0	0	4/4	2	1	1/4		1/4	1		3	57	703
61	61	0	0	4/4	1	1	1/4		1/4	1		7	61	700
61	61	0	0	4/4	1	1	1/4		1/4	1		4	64	700
61	61	0	0	4/4	1	1	1/4		1/4	1		7	73	700
61	61	1/4	1/4	4/4	2	1	1/8		1/8	1		5	47	704
61	61	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	704
61	61	7/16	7/16	4/4	2	1	1/16		1/16	1		3	45	705
61	61	7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	705
61	61	1/2	1/2	4/4	2	1	1/8		1/8	1		8	44	706
61	61	1/2	1/2	4/4	2	1	1/8		1/8	1		8	56	706
61	61	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64	701
61	61	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	701
61	61	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	701
61	61	11/16	11/16	4/4	2	1	1/16		1/16	1		6	42	707
61	61	11/16	11/16	4/4	2	1	1/16		1/16	1		6	54	707
61	61	3/4	3/4	4/4	2	1	1/8		1/8	1		4	40	708
61	61	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	708
61	61	3/4	3/4	4/4	1	1	1/4		1/4	1		8	68	702
61	61	3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	702
61	61	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	702
61	61	3/4	3/4	4/4	1	1	1/4		1/4	1		8	80	702
61	61	15/16	15/16	4/4	2	1	1/16		1/16	1		2	38	709
61	61	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	709
62	62	0	0	4/4	2	1	1/4		1/4	1		7	37	717
62	62	0	0	4/4	2	1	1/4		1/4	1		7	49	717
62	62	0	0	4/4	1	1	1/4		1/4	1		3	69	710
62	62	0	0	4/4	1	1	1/4		1/4	1		4	76	710
62	62	0	0	4/4	1	1	1/4		1/4	1		3	81	710
62	62	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	711
62	62	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83	711
62	62	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	712
62	62	7/16	7/16	4/4	1	1	1/16		1/16	1		7	85	712
62	62	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	718
62	62	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	718
62	62	1/2	1/2	4/4	1	2	1/4		1/4	1		6	66	714
62	62	1/2	1/2	4/4	1	1	1/2		1/2	1		2	74	713
62	62	1/2	1/2	4/4	1	1	1/2		1/2	1		6	78	713
62	62	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	719
62	62	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	719
62	62	3/4	3/4	4/4	1	2	1/8		1/8	1		8	68	715
62	62	15/16	15/16	4/4	2	1	1/16		1/16	1		6	54	720
62	62	15/16	15/16	4/4	2	1	1/16		1/16	1		6	66	720
62	62	15/16	15/16	4/4	1	2	1/16		1/16	1		3	69	716
63	63	0	0	4/4	2	1	1/4		1/4	1		5	47	727
63	63	0	0	4/4	2	1	1/4		1/4	1		5	59	727
63	63	0	0	4/4	1	1	1		1	1	1	2	74	721
63	63	0	0	4/4	1	1	1		1	1	1	6	78	721
63	63	0	0	4/4	1	1	1		1	1	1	2	86	721
63	63	1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	728
63	63	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	728
63	63	1/4	1/4	4/4	1	2	1/8		1/8	1		4	64	722
63	63	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50	729
63	63	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	729
63	63	7/16	7/16	4/4	1	2	1/16		1/16	1		6	66	723
63	63	1/2	1/2	4/4	2	1	1/4		1/4	1		8	44	730
63	63	1/2	1/2	4/4	2	1	1/4		1/4	1		8	56	730
63	63	1/2	1/2	4/4	1	2	1/4		1/4	1		5	59	724
63	63	3/4	3/4	4/4	2	1	1/8		1/8	1		3	45	731
63	63	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	731
63	63	3/4	3/4	4/4	1	2	1/8		1/8	1		7	61	725
63	63	15/16	15/16	4/4	2	1	1/16		1/16	1		5	47	732
63	63	15/16	15/16	4/4	2	1	1/16		1/16	1		5	59	732
63	63	15/16	15/16	4/4	1	2	1/16		1/16	1		2	62	726
64	64	0	0	4/4	2	1	1/4		1/4	1		4	40	741
64	64	0	0	4/4	2	1	1/4		1/4	1		4	52	741
64	64	0	0	4/4	1	2	1/4		1/4	1		8	56	740
64	64	0	0	4/4	1	1	1/4		1/4	1	-1	2	74	733
64	64	0	0	4/4	1	1	1/4		1/4	1	-1	6	78	733
64	64	0	0	4/4	1	1	1/4		1/4	1	-1	2	86	733
64	64	1/4	1/4	4/4	2	1	1/8		1/8	1		8	44	742
64	64	1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	742
64	64	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	742
64	64	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	734
64	64	1/4	1/4	4/4	1	1	1/8		1/8	1		4	88	734
64	64	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	735
64	64	7/16	7/16	4/4	1	1	1/16		1/16	1		2	86	735
64	64	1/2	1/2	4/4	2	1	1/8		1/8	1		3	45	743
64	64	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	743
64	64	1/2	1/2	4/4	2	1	1/8		1/8	1		7	61	743
64	64	1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	736
64	64	1/2	1/2	4/4	1	1	1/8		1/8	1		7	85	736
64	64	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71	737
64	64	11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	737
64	64	3/4	3/4	4/4	2	1	1/8		1/8	1		7	49	744
64	64	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	744
64	64	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	744
64	64	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	738
64	64	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	738
64	64	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	745
64	64	15/16	15/16	4/4	2	1	1/16		1/16	1		6	54	745
64	64	15/16	15/16	4/4	2	1	1/16		1/16	1		5	59	745
64	64	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	739
64	64	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	739
65	65	0	0	4/4	2	1	1/4		1/4	1		4	52	751
65	65	0	0	4/4	2	1	1/4		1/4	1		3	57	751
65	65	0	0	4/4	2	1	1/4		1/4	1		7	61	751
65	65	0	0	4/4	2	1	1/4		1/4	1		4	64	751
65	65	0	0	4/4	1	1	1/4		1/4	1		7	73	746
65	65	0	0	4/4	1	1	1/4		1/4	1		4	76	746
65	65	0	0	4/4	1	1	1/4		1/4	1		3	81	746
