mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
48	48	3/8	3/8	6/8	2	2	1/4		1/4	1		6	42		613
48	48	3/8	3/8	6/8	2	2	1/4		1/4	1		7	49		613
48	48	3/8	3/8	6/8	2	1	1/4		1/4	1		10	58		611
48	48	3/8	3/8	6/8	1	1	1/4		1/4	1		7	61		606
48	48	3/8	3/8	6/8	1	1	1/4		1/4	1		6	66		606
48	48	3/8	3/8	6/8	1	1	1/4		1/4	1		10	70		606
48	48	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54		612
49	49	0	0	6/8	1	2	1/4		1/4	1		2	62		616
49	49	1/8	1/8	6/8	2	1	1/8		1/8	1		5	47		620
49	49	1/8	1/8	6/8	2	1	1/8		1/8	1		6	54		620
49	49	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59		620
49	49	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66		614
49	49	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71		614
49	49	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74		614
49	49	1/4	1/4	6/8	1	2	1/8		1/8	1		2	62		617
49	49	3/8	3/8	6/8	1	2	1/4		1/4	1		7	61		618
49	49	1/2	1/2	6/8	2	1	1/8		1/8	1		3	45		621
49	49	1/2	1/2	6/8	2	1	1/8		1/8	1		6	54		621
49	49	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57		621
49	49	1/2	1/2	6/8	1	1	1/8		1/8	1		6	66		615
49	49	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73		615
49	49	5/8	5/8	6/8	1	2	1/8		1/8	1		7	61		619
50	50	0	0	6/8	1	1	1/4		1/4	1		5	59		622
50	50	1/8	1/8	6/8	2	1	1/8		1/8	1		8	44		633
50	50	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50		633
50	50	1/8	1/8	6/8	2	1	1/8		1/8	1		6	54		633
50	50	1/4	1/4	6/8	1	1	0	grace32	1/32	1		7	61		623
50	50	1/4	1/4	6/8	1	1	0	grace32	1/32	1		5	59		624
50	50	1/4	1/4	6/8	1	1	0	grace32	1/32	1		10	58		625
50	50	1/4	1/4	6/8	1	1	0	grace32	1/32	1		5	59		626
50	50	1/4	1/4	6/8	2	1	1/8		1/8	1		1	43		634
50	50	1/4	1/4	6/8	2	1	1/8		1/8	1		11	53		634
50	50	1/4	1/4	6/8	1	2	1/8		1/8	1		5	59		631
50	50	1/4	1/4	6/8	1	1	3/32		1/16	3/2		2	62		627
50	50	11/32	11/32	6/8	1	1	1/32		1/32	1		7	61		628
50	50	3/8	3/8	6/8	2	1	1/4		1/4	1		6	42		635
50	50	3/8	3/8	6/8	2	1	1/4		1/4	1		6	54		635
50	50	3/8	3/8	6/8	1	2	1/4		1/4	1		10	58		632
50	50	3/8	3/8	6/8	1	1	1/4		1/4	1		7	61		629
50	50	5/8	5/8	6/8	1	1	1/8		1/8	1		6	54		630
51	51	0	0	6/8	2	1	3/4		1/2	3/2		5	35		653
51	51	0	0	6/8	2	1	3/4		1/2	3/2		5	47		653
51	51	0	0	6/8	1	2	1/16		1/16	1		6	54		641
51	51	0	0	6/8	1	1	1/8		1/8	1		5	59		636
51	51	0	0	6/8	1	1	1/8		1/8	1		9	63		636
51	51	1/16	1/16	6/8	1	2	1/16		1/16	1		6	54		642
51	51	1/8	1/8	6/8	1	2	1/16		1/16	1		6	54		643
51	51	1/8	1/8	6/8	1	1	1/8		1/8	1		5	59		637
51	51	1/8	1/8	6/8	1	1	1/8		1/8	1		9	63		637
51	51	3/16	3/16	6/8	1	2	1/16		1/16	1		6	54		644
51	51	1/4	1/4	6/8	1	2	1/16		1/16	1		6	54		645
51	51	1/4	1/4	6/8	1	1	1/8		1/8	1		5	59		638
51	51	1/4	1/4	6/8	1	1	1/8		1/8	1		9	63		638
51	51	5/16	5/16	6/8	1	2	1/16		1/16	1		6	54		646
51	51	3/8	3/8	6/8	1	2	1/16		1/16	1		6	54		647
51	51	3/8	3/8	6/8	1	1	1/4		1/4	1		8	56		639
51	51	3/8	3/8	6/8	1	1	1/4		1/4	1		5	59		639
51	51	3/8	3/8	6/8	1	1	1/4		1/4	1		4	64		639
51	51	7/16	7/16	6/8	1	2	1/16		1/16	1		6	54		648
51	51	1/2	1/2	6/8	1	2	1/16		1/16	1		6	54		649
51	51	9/16	9/16	6/8	1	2	1/16		1/16	1		6	54		650
51	51	5/8	5/8	6/8	1	2	1/16		1/16	1		6	54		651
51	51	5/8	5/8	6/8	1	1	1/8		1/8	1		8	56		640
51	51	5/8	5/8	6/8	1	1	1/8		1/8	1		5	59		640
51	51	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64		640
51	51	11/16	11/16	6/8	1	2	1/16		1/16	1		6	54		652
52	52	0	0	6/8	2	1	3/8		1/4	3/2	1	5	35		669
52	52	0	0	6/8	2	1	3/8		1/4	3/2		10	46		669
52	52	0	0	6/8	1	2	1/16		1/16	1		6	54		659
52	52	0	0	6/8	1	1	1/8		1/8	1		7	61		654
52	52	0	0	6/8	1	1	1/8		1/8	1		4	64		654
52	52	1/16	1/16	6/8	1	2	1/16		1/16	1		6	54		660
52	52	1/8	1/8	6/8	1	2	1/16		1/16	1		6	54		661
52	52	1/8	1/8	6/8	1	1	3/16		1/8	3/2		4	64		655
52	52	1/8	1/8	6/8	1	1	3/16		1/8	3/2		8	68		655
52	52	3/16	3/16	6/8	1	2	1/16		1/16	1		6	54		662
52	52	1/4	1/4	6/8	1	2	1/16		1/16	1		6	54		663
52	52	5/16	5/16	6/8	1	2	1/16		1/16	1		6	54		664
52	52	5/16	5/16	6/8	1	1	1/16		1/16	1		9	63		656
52	52	5/16	5/16	6/8	1	1	1/16		1/16	1		6	66		656
52	52	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	5	35		670
52	52	3/8	3/8	6/8	2	1	1/4		1/4	1		5	47		670
52	52	3/8	3/8	6/8	1	2	1/16		1/16	1		6	54		665
52	52	3/8	3/8	6/8	1	1	1/4		1/4	1		5	59		657
52	52	3/8	3/8	6/8	1	1	1/4		1/4	1		9	63		657
52	52	7/16	7/16	6/8	1	2	1/16		1/16	1		6	54		666
52	52	1/2	1/2	6/8	1	2	1/16		1/16	1		6	54		667
52	52	9/16	9/16	6/8	1	2	1/16		1/16	1		6	54		668
52	52	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66		658
53	53	0	0	6/8	2	1	1/16		1/16	1		2	38		682
53	53	0	0	6/8	1	1	3/16		1/8	3/2		6	78		671
53	53	1/16	1/16	6/8	2	1	1/16		1/16	1		2	50		683
53	53	1/16	1/16	6/8	1	2	1/8		1/8	1		6	66		676
53	53	1/16	1/16	6/8	1	2	1/8		1/8	1		5	71		676
53	53	1/8	1/8	6/8	2	1	1/16		1/16	1		6	54		684
53	53	3/16	3/16	6/8	2	1	1/16		1/16	1		5	59		685
53	53	3/16	3/16	6/8	1	2	1/8		1/8	1		6	66		677
53	53	3/16	3/16	6/8	1	2	1/8		1/8	1		5	71		677
53	53	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76		672
53	53	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66		686
53	53	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74		673
53	53	5/16	5/16	6/8	1	2	1/16		1/16	1		6	66		678
53	53	5/16	5/16	6/8	1	2	1/16		1/16	1		5	71		678
53	53	3/8	3/8	6/8	2	2	3/8		1/4	3/2		4	52		690
53	53	3/8	3/8	6/8	2	1	3/16		1/8	3/2		6	66		687
53	53	3/8	3/8	6/8	1	1	1/4		1/4	1		7	73		674
53	53	7/16	7/16	6/8	1	2	1/8		1/8	1		1	67		679
53	53	7/16	7/16	6/8	1	2	1/8		1/8	1		5	71		679
53	53	9/16	9/16	6/8	2	1	1/16		1/16	1		4	64		688
53	53	9/16	9/16	6/8	1	2	1/8		1/8	1		1	67		680
53	53	9/16	9/16	6/8	1	2	1/8		1/8	1		5	71		680
53	53	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		689
53	53	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73		675
53	53	11/16	11/16	6/8	1	2	1/16		1/16	1		1	67		681
53	53	11/16	11/16	6/8	1	2	1/16		1/16	1		5	71		681
54	54	0	0	6/8	2	2	3/8		1/4	3/2		11	53		710
54	54	0	0	6/8	2	1	1/4		1/4	1		7	61		704
54	54	0	0	6/8	1	1	1/8		1/8	1		7	73		691
54	54	1/16	1/16	6/8	1	2	1/8		1/8	1		1	67		698
54	54	1/16	1/16	6/8	1	2	1/8		1/8	1		5	71		698
54	54	1/8	1/8	6/8	1	1	0	acciaccatura	1/8	1		4	76		692
54	54	1/8	1/8	6/8	1	1	3/16		1/8	3/2		2	74		693
54	54	3/16	3/16	6/8	1	2	1/8		1/8	1		1	67		699
54	54	3/16	3/16	6/8	1	2	1/8		1/8	1		5	71		699
54	54	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61		705
54	54	5/16	5/16	6/8	1	2	1/16		1/16	1		1	67		700
54	54	5/16	5/16	6/8	1	2	1/16		1/16	1		5	71		700
54	54	5/16	5/16	6/8	1	1	1/16		1/16	1		7	73		694
54	54	3/8	3/8	6/8	2	2	3/8		1/4	3/2		6	54		711
54	54	3/8	3/8	6/8	2	1	1/8		1/8	1		7	61		706
54	54	3/8	3/8	6/8	1	1	1/4		1/4	1	1	7	73		695
54	54	7/16	7/16	6/8	1	2	1/8		1/8	1		6	66		701
54	54	7/16	7/16	6/8	1	2	1/8		1/8	1		5	71		701
54	54	1/2	1/2	6/8	2	1	0	acciaccatura	1/8	1		4	64		707
54	54	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		708
54	54	9/16	9/16	6/8	1	2	1/8		1/8	1		6	66		702
54	54	9/16	9/16	6/8	1	2	1/8		1/8	1		5	71		702
54	54	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61		709
54	54	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	7	73		696
54	54	11/16	11/16	6/8	1	2	1/16		1/16	1		6	66		703
54	54	11/16	11/16	6/8	1	1	1/16		1/16	1		10	70		697
55	55	0	0	6/8	2	1	1/16		1/16	1		-6	42		723
55	55	0	0	6/8	1	1	3/16		1/8	3/2		-2	82		712
55	55	1/16	1/16	6/8	2	1	1/16		1/16	1		-6	54		724
55	55	1/16	1/16	6/8	1	2	1/8		1/8	1		-2	70		717
55	55	1/16	1/16	6/8	1	2	1/8		1/8	1		-3	75		717
55	55	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58		725
55	55	3/16	3/16	6/8	2	1	1/16		1/16	1		-3	63		726
55	55	3/16	3/16	6/8	1	2	1/8		1/8	1		-2	70		718
55	55	3/16	3/16	6/8	1	2	1/8		1/8	1		-3	75		718
55	55	3/16	3/16	6/8	1	1	1/16		1/16	1		-4	80		713
55	55	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	70		727
55	55	1/4	1/4	6/8	1	1	1/8		1/8	1		-6	78		714
55	55	5/16	5/16	6/8	1	2	1/16		1/16	1		-2	70		719
55	55	5/16	5/16	6/8	1	2	1/16		1/16	1		-3	75		719
55	55	3/8	3/8	6/8	2	2	3/8		1/4	3/2		-4	56		731
55	55	3/8	3/8	6/8	2	1	3/16		1/8	3/2		-2	70		728
55	55	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77		715
55	55	7/16	7/16	6/8	1	2	1/8		1/8	1		-7	71		720
55	55	7/16	7/16	6/8	1	2	1/8		1/8	1		-3	75		720
55	55	9/16	9/16	6/8	2	1	1/16		1/16	1		-4	68		729
55	55	9/16	9/16	6/8	1	2	1/8		1/8	1		-7	71		721
55	55	9/16	9/16	6/8	1	2	1/8		1/8	1		-3	75		721
55	55	5/8	5/8	6/8	2	1	1/8		1/8	1		-6	66		730
55	55	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77		716
55	55	11/16	11/16	6/8	1	2	1/16		1/16	1		-7	71		722
55	55	11/16	11/16	6/8	1	2	1/16		1/16	1		-3	75		722
56	56	0	0	6/8	2	2	3/8		1/4	3/2		3	57		751
56	56	0	0	6/8	2	1	1/4		1/4	1		-1	65		745
56	56	0	0	6/8	1	1	1/8		1/8	1		-1	77		732
56	56	1/16	1/16	6/8	1	2	1/8		1/8	1		-7	71		739
56	56	1/16	1/16	6/8	1	2	1/8		1/8	1		-3	75		739
56	56	1/8	1/8	6/8	1	1	0	acciaccatura	1/8	1		-4	80		733
56	56	1/8	1/8	6/8	1	1	3/16		1/8	3/2		-6	78		734
56	56	3/16	3/16	6/8	1	2	1/8		1/8	1		-7	71		740
56	56	3/16	3/16	6/8	1	2	1/8		1/8	1		-3	75		740
56	56	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65		746
56	56	5/16	5/16	6/8	1	2	1/16		1/16	1		-7	71		741
56	56	5/16	5/16	6/8	1	2	1/16		1/16	1		-3	75		741
56	56	5/16	5/16	6/8	1	1	1/16		1/16	1		-1	77		735
56	56	3/8	3/8	6/8	2	2	3/8		1/4	3/2		-2	58		752
56	56	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65		747
56	56	3/8	3/8	6/8	1	1	1/4		1/4	1	1	-1	77		736
56	56	7/16	7/16	6/8	1	2	1/8		1/8	1		-2	70		742
56	56	7/16	7/16	6/8	1	2	1/8		1/8	1		-3	75		742
56	56	1/2	1/2	6/8	2	1	0	acciaccatura	1/8	1		-4	68		748
56	56	1/2	1/2	6/8	2	1	1/8		1/8	1		-6	66		749
56	56	9/16	9/16	6/8	1	2	1/8		1/8	1		-2	70		743
56	56	9/16	9/16	6/8	1	2	1/8		1/8	1		-3	75		743
56	56	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		750
56	56	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	-1	77		737
56	56	11/16	11/16	6/8	1	2	1/16		1/16	1		-2	70		744
56	56	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74		738
57	57	0	0	6/8	2	1	1/16		1/16	1		-2	34		763
57	57	0	0	6/8	1	1	3/16		1/8	3/2		2	74		753
57	57	0	0	6/8	1	1	3/16		1/8	3/2		2	86		753
57	57	1/16	1/16	6/8	2	1	1/16		1/16	1		-2	46		764
57	57	1/16	1/16	6/8	1	2	1/8		1/8	1		2	74		758
57	57	1/16	1/16	6/8	1	2	1/8		1/8	1		1	79		758
57	57	1/8	1/8	6/8	2	1	1/16		1/16	1		2	50		765
57	57	3/16	3/16	6/8	2	1	1/16		1/16	1		1	55		766
57	57	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72		754
57	57	3/16	3/16	6/8	1	1	1/16		1/16	1		0	84		754
57	57	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		767
57	57	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70		755
57	57	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82		755
57	57	5/16	5/16	6/8	1	2	1/16		1/16	1		2	74		759
57	57	5/16	5/16	6/8	1	2	1/16		1/16	1		1	79		759
57	57	3/8	3/8	6/8	2	2	1/4		1/4	1		0	48		772
57	57	3/8	3/8	6/8	2	1	3/16		1/8	3/2		2	62		768
57	57	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	70		756
57	57	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	82		756
57	57	7/16	7/16	6/8	1	2	1/8		1/8	1		-3	75		760
57	57	7/16	7/16	6/8	1	2	1/8		1/8	1		1	79		760
57	57	9/16	9/16	6/8	2	1	1/16		1/16	1		-3	63		769
57	57	9/16	9/16	6/8	1	2	1/8		1/8	1		-3	75		761
57	57	9/16	9/16	6/8	1	2	1/8		1/8	1		1	79		761
57	57	5/8	5/8	6/8	2	1	1/16		1/16	1		5	59		770
57	57	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		757
57	57	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81		757
57	57	11/16	11/16	6/8	2	1	1/16		1/16	1		0	60		771
57	57	11/16	11/16	6/8	1	2	1/16		1/16	1		-3	75		762
57	57	11/16	11/16	6/8	1	2	1/16		1/16	1		1	79		762
58	58	0	0	6/8	2	1	1/16		1/16	1		-2	34		783
58	58	0	0	6/8	1	1	3/16		1/8	3/2		2	74		773
58	58	0	0	6/8	1	1	3/16		1/8	3/2		2	86		773
58	58	1/16	1/16	6/8	2	1	1/16		1/16	1		-2	46		784
58	58	1/16	1/16	6/8	1	2	1/8		1/8	1		2	74		778
58	58	1/16	1/16	6/8	1	2	1/8		1/8	1		1	79		778
58	58	1/8	1/8	6/8	2	1	1/16		1/16	1		2	50		785
58	58	3/16	3/16	6/8	2	1	1/16		1/16	1		1	55		786
58	58	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72		774
58	58	3/16	3/16	6/8	1	1	1/16		1/16	1		0	84		774
58	58	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		787
58	58	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70		775
58	58	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82		775
58	58	5/16	5/16	6/8	1	2	1/16		1/16	1		2	74		779
58	58	5/16	5/16	6/8	1	2	1/16		1/16	1		1	79		779
58	58	3/8	3/8	6/8	2	2	1/4		1/4	1		0	48		792
58	58	3/8	3/8	6/8	2	1	3/16		1/8	3/2		2	62		788
58	58	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	70		776
58	58	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	82		776
58	58	7/16	7/16	6/8	1	2	1/8		1/8	1		-3	75		780
58	58	7/16	7/16	6/8	1	2	1/8		1/8	1		1	79		780
58	58	9/16	9/16	6/8	2	1	1/16		1/16	1		-3	63		789
58	58	9/16	9/16	6/8	1	2	1/8		1/8	1		-3	75		781
58	58	9/16	9/16	6/8	1	2	1/8		1/8	1		1	79		781
58	58	5/8	5/8	6/8	2	1	1/16		1/16	1		5	59		790
58	58	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		777
58	58	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81		777
58	58	11/16	11/16	6/8	2	1	1/16		1/16	1		0	60		791
58	58	11/16	11/16	6/8	1	2	1/16		1/16	1		-3	75		782
58	58	11/16	11/16	6/8	1	2	1/16		1/16	1		1	79		782
59	59	0	0	6/8	2	1	3/16		1/8	3/2		1	67		793
59	59	3/16	3/16	6/8	2	1	1/16		1/16	1		-1	65		794
59	59	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63		795
59	59	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		796
59	59	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60		797
59	59	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58		798
60	60	0	0	6/8	2	1	1/4		1/4	1		-2	58		800
60	60	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		801
60	60	5/8	5/8	6/8	2	1	1/8		1/8	1		0	48		802
60	60	5/8	5/8	6/8	1	1	1/8		1/8	1		3	57		799
60	60	5/8	5/8	6/8	1	1	1/8		1/8	1		9	63		799
60	60	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		799
61	61	0	0	6/8	2	2	1/16		1/16	1		5	47		810
61	61	0	0	6/8	1	1	1/8		1/8	1		8	56		803
61	61	0	0	6/8	1	1	1/8		1/8	1		4	64		803
61	61	0	0	6/8	1	1	1/8		1/8	1		8	68		803
61	61	1/16	1/16	6/8	2	2	1/16		1/16	1		5	47		811
61	61	1/8	1/8	6/8	2	2	1/16		1/16	1		5	47		812
61	61	1/8	1/8	6/8	1	1	1/8		1/8	1		8	56		804
61	61	1/8	1/8	6/8	1	1	1/8		1/8	1		4	64		804
61	61	1/8	1/8	6/8	1	1	1/8		1/8	1		8	68		804
61	61	3/16	3/16	6/8	2	2	1/16		1/16	1		5	47		813
61	61	1/4	1/4	6/8	2	2	1/16		1/16	1		5	47		814
61	61	1/4	1/4	6/8	1	1	1/8		1/8	1		8	56		805
61	61	1/4	1/4	6/8	1	1	1/8		1/8	1		4	64		805
61	61	1/4	1/4	6/8	1	1	1/8		1/8	1		8	68		805
61	61	5/16	5/16	6/8	2	2	1/16		1/16	1		5	47		815
61	61	3/8	3/8	6/8	2	2	1/16		1/16	1		5	47		816
61	61	3/8	3/8	6/8	2	1	1/4		1/4	1		6	54		808
61	61	3/8	3/8	6/8	1	1	1/4		1/4	1		7	61		806
61	61	3/8	3/8	6/8	1	1	1/4		1/4	1		4	64		806
61	61	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69		806
61	61	7/16	7/16	6/8	2	2	1/16		1/16	1		5	47		817
61	61	1/2	1/2	6/8	2	2	1/16		1/16	1		5	47		818
61	61	9/16	9/16	6/8	2	2	1/16		1/16	1		5	47		819
61	61	5/8	5/8	6/8	2	2	1/16		1/16	1		5	47		820
61	61	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54		809
61	61	5/8	5/8	6/8	1	1	1/8		1/8	1		7	61		807
61	61	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64		807
61	61	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		807
61	61	11/16	11/16	6/8	2	2	1/16		1/16	1		5	47		821
62	62	0	0	6/8	2	2	1/16		1/16	1		5	47		832
62	62	0	0	6/8	2	1	1/8		1/8	1		6	54		828
62	62	0	0	6/8	1	2	3/8		1/4	3/2		9	63		826
62	62	0	0	6/8	1	1	1/8		1/8	1		3	69		822
62	62	1/16	1/16	6/8	2	2	1/16		1/16	1		5	47		833
62	62	1/8	1/8	6/8	2	2	1/16		1/16	1		5	47		834
62	62	1/8	1/8	6/8	2	1	3/16		1/8	3/2		3	57		829
62	62	1/8	1/8	6/8	1	1	3/16		1/8	3/2		7	73		823
62	62	3/16	3/16	6/8	2	2	1/16		1/16	1		5	47		835
62	62	1/4	1/4	6/8	2	2	1/16		1/16	1		5	47		836
62	62	5/16	5/16	6/8	2	2	1/16		1/16	1		5	47		837
62	62	5/16	5/16	6/8	2	1	1/16		1/16	1		8	56		830
62	62	5/16	5/16	6/8	1	1	1/16		1/16	1		5	71		824
62	62	3/8	3/8	6/8	2	2	1/16		1/16	1		5	47		838
62	62	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	52		831
62	62	3/8	3/8	6/8	1	2	3/8		1/4	3/2		4	64		827
62	62	3/8	3/8	6/8	1	1	3/8		1/4	3/2		8	68		825
62	62	7/16	7/16	6/8	2	2	1/16		1/16	1		5	47		839
62	62	1/2	1/2	6/8	2	2	1/16		1/16	1		5	47		840
62	62	9/16	9/16	6/8	2	2	1/16		1/16	1		5	47		841
62	62	5/8	5/8	6/8	2	2	1/16		1/16	1		5	47		842
62	62	11/16	11/16	6/8	2	2	1/16		1/16	1		5	47		843
63	63	0	0	6/8	2	2	1/16		1/16	1		5	47		854
63	63	0	0	6/8	2	1	1/8		1/8	1		11	53		849
63	63	0	0	6/8	2	1	1/8		1/8	1		8	56		849
63	63	0	0	6/8	2	1	1/8		1/8	1		2	62		849
63	63	0	0	6/8	1	1	1/8		1/8	1		11	65		844
63	63	0	0	6/8	1	1	1/8		1/8	1		5	71		844
63	63	0	0	6/8	1	1	1/8		1/8	1		2	74		844
63	63	0	0	6/8	1	1	1/8		1/8	1		8	80		844
63	63	1/16	1/16	6/8	2	2	1/16		1/16	1		5	47		855
63	63	1/8	1/8	6/8	2	2	1/16		1/16	1		5	47		856
63	63	1/8	1/8	6/8	2	1	1/8		1/8	1		11	53		850
63	63	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56		850
63	63	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62		850
63	63	1/8	1/8	6/8	1	1	1/8		1/8	1		11	65		845
63	63	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71		845
63	63	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74		845
63	63	1/8	1/8	6/8	1	1	1/8		1/8	1		8	80		845
63	63	3/16	3/16	6/8	2	2	1/16		1/16	1		5	47		857
63	63	1/4	1/4	6/8	2	2	1/16		1/16	1		5	47		858
63	63	1/4	1/4	6/8	2	1	1/8		1/8	1		11	53		851
63	63	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56		851
63	63	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		851
63	63	1/4	1/4	6/8	1	1	1/8		1/8	1		11	65		846
63	63	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71		846
63	63	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74		846
63	63	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80		846
63	63	5/16	5/16	6/8	2	2	1/16		1/16	1		5	47		859
63	63	3/8	3/8	6/8	2	2	1/16		1/16	1		5	47		860
63	63	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	53		852
63	63	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57		852
63	63	3/8	3/8	6/8	2	1	1/4		1/4	1		0	60		852
63	63	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	65		847
63	63	3/8	3/8	6/8	1	1	1/4		1/4	1		0	72		847
63	63	3/8	3/8	6/8	1	1	1/4		1/4	1		3	81		847
63	63	7/16	7/16	6/8	2	2	1/16		1/16	1		5	47		861
63	63	1/2	1/2	6/8	2	2	1/16		1/16	1		5	47		862
63	63	9/16	9/16	6/8	2	2	1/16		1/16	1		5	47		863
63	63	5/8	5/8	6/8	2	2	1/16		1/16	1		5	47		864
63	63	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53		853
63	63	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		853
63	63	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60		853
63	63	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65		848
63	63	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72		848
63	63	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81		848
63	63	11/16	11/16	6/8	2	2	1/16		1/16	1		5	47		865
64	64	0	0	6/8	2	1	1/8		1/8	1		5	47		880
64	64	0	0	6/8	2	1	1/8		1/8	1		6	54		880
64	64	0	0	6/8	2	1	1/8		1/8	1		3	57		880
64	64	0	0	6/8	2	1	1/8		1/8	1		9	63		880
64	64	0	0	6/8	1	2	1/8		1/8	1		6	66		879
64	64	0	0	6/8	1	2	1/8		1/8	1		0	72		879
64	64	0	0	6/8	1	2	1/8		1/8	1		9	75		879
64	64	0	0	6/8	1	1	1/8		1/8	1		3	81		866
64	64	1/8	1/8	6/8	1	1	0	grace16	1/16	1		5	83		867
64	64	1/8	1/8	6/8	1	1	0	grace16	1/16	1		3	81		868
64	64	1/8	1/8	6/8	1	1	0	grace16	1/16	1		8	80		869
64	64	1/8	1/8	6/8	1	1	0	grace16	1/16	1		3	81		870
64	64	1/8	1/8	6/8	1	1	3/16		1/8	3/2		0	84		871
64	64	5/16	5/16	6/8	1	1	1/16		1/16	1		5	83		872
64	64	3/8	3/8	6/8	1	1	1/16		1/16	1		3	81		873
64	64	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79		874
64	64	1/2	1/2	6/8	1	1	1/16		1/16	1		6	78		875
64	64	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76		876
64	64	5/8	5/8	6/8	1	1	1/16		1/16	1		9	75		877
64	64	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69		878
65	65	0	0	6/8	1	1	3/16		1/8	3/2		0	72		881
65	65	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71		882
65	65	1/4	1/4	6/8	1	1	1/16		1/16	1		3	69		883
65	65	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67		884
65	65	3/8	3/8	6/8	1	1	1/16		1/16	1		6	66		885
65	65	7/16	7/16	6/8	1	1	1/16		1/16	1		4	64		886
