mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
34	34	811/4	811/4	0.25	19/16	19/16	12/8	2	1	1/16	1/16	1		8	68	G#4	4	1288
34	34	811/4	811/4	0.25	19/16	19/16	12/8	1	2	1/16	1/16	1		11	77	E#5	5	1264
34	34	203	203	0.25	5/4	5/4	12/8	2	1	1/16	1/16	1		6	66	F#4	4	1289
34	34	203	203	0.25	5/4	5/4	12/8	1	2	1/16	1/16	1		11	77	E#5	5	1265
34	34	813/4	813/4	0.25	21/16	21/16	12/8	2	1	1/16	1/16	1		8	68	G#4	4	1290
34	34	813/4	813/4	0.25	21/16	21/16	12/8	1	2	1/16	1/16	1		4	76	E5	5	1266
34	34	407/2	407/2	0.5	11/8	11/8	12/8	2	2	1/8	1/8	1		-7	59	Cb4	4	1294
34	34	407/2	407/2	0.25	11/8	11/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1291
34	34	407/2	407/2	0.25	11/8	11/8	12/8	1	2	1/16	1/16	1		-3	75	Eb5	5	1267
34	34	407/2	407/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	1244
34	34	815/4	815/4	0.25	23/16	23/16	12/8	2	1	1/16	1/16	1		3	69	A4	4	1292
34	34	815/4	815/4	0.25	23/16	23/16	12/8	1	2	1/16	1/16	1		-1	77	F5	5	1268
35	35	204	204	0.5	0	0	12/8	2	1	1/8	1/8	1		-2	46	Bb2	2	1326
35	35	204	204	0.25	0	0	12/8	1	2	1/16	1/16	1		2	74	D5	5	1304
35	35	204	204	0.5	0	0	12/8	1	1	1/8	1/8	1		0	84	C6	6	1295
35	35	817/4	817/4	0.25	1/16	1/16	12/8	1	2	1/16	1/16	1		-1	77	F5	5	1305
35	35	409/2	409/2	0.25	1/8	1/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1327
35	35	409/2	409/2	0.5	1/8	1/8	12/8	1	2	1/8	1/8	1		2	74	D5	5	1306
35	35	409/2	409/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	1296
35	35	819/4	819/4	0.25	3/16	3/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1328
35	35	205	205	0.25	1/4	1/4	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1329
35	35	205	205	0.5	1/4	1/4	12/8	1	2	1/8	1/8	1		-2	70	Bb4	4	1307
35	35	205	205	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	1297
35	35	821/4	821/4	0.25	5/16	5/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1330
35	35	411/2	411/2	0.25	3/8	3/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1331
35	35	411/2	411/2	0.25	3/8	3/8	12/8	1	2	1/16	1/16	1		2	74	D5	5	1308
35	35	411/2	411/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		-3	75	Eb5	5	1298
35	35	823/4	823/4	0.25	7/16	7/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1332
35	35	823/4	823/4	0.25	7/16	7/16	12/8	1	2	1/16	1/16	1		0	72	C5	5	1309
35	35	206	206	0.25	1/2	1/2	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1333
35	35	206	206	0.25	1/2	1/2	12/8	1	2	1/16	1/16	1		0	72	C5	5	1310
35	35	825/4	825/4	0.25	9/16	9/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1334
35	35	825/4	825/4	0.25	9/16	9/16	12/8	1	2	1/16	1/16	1		-2	70	Bb4	4	1311
35	35	413/2	413/2	0.5	5/8	5/8	12/8	2	2	1/8	1/8	1		-2	58	Bb3	3	1349
35	35	413/2	413/2	0.25	5/8	5/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1335
35	35	413/2	413/2	0.25	5/8	5/8	12/8	1	2	1/16	1/16	1		3	69	A4	4	1312
35	35	413/2	413/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	1299
35	35	827/4	827/4	0.25	11/16	11/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1336
35	35	827/4	827/4	0.25	11/16	11/16	12/8	1	2	1/16	1/16	1		0	72	C5	5	1313
35	35	207	207	0.25	3/4	3/4	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1337
35	35	207	207	0.25	3/4	3/4	12/8	1	2	1/16	1/16	1		-3	75	Eb5	5	1314
35	35	207	207	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		-1	77	F5	5	1300
35	35	829/4	829/4	0.25	13/16	13/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1338
35	35	829/4	829/4	0.25	13/16	13/16	12/8	1	2	1/16	1/16	1		2	74	D5	5	1315
35	35	415/2	415/2	0.25	7/8	7/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1339
35	35	415/2	415/2	0.25	7/8	7/8	12/8	1	2	1/16	1/16	1		2	74	D5	5	1316
35	35	831/4	831/4	0.25	15/16	15/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1340
35	35	831/4	831/4	0.25	15/16	15/16	12/8	1	2	1/16	1/16	1		0	72	C5	5	1317
35	35	208	208	0.25	1	1	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1341
35	35	208	208	0.25	1	1	12/8	1	2	1/16	1/16	1		-2	70	Bb4	4	1318
35	35	208	208	0.5	1	1	12/8	1	1	1/8	1/8	1		1	79	G5	5	1301
35	35	833/4	833/4	0.25	17/16	17/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1342
35	35	833/4	833/4	0.25	17/16	17/16	12/8	1	2	1/16	1/16	1		2	74	D5	5	1319
35	35	417/2	417/2	0.25	9/8	9/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1343
35	35	417/2	417/2	0.25	9/8	9/8	12/8	1	2	1/16	1/16	1		-1	77	F5	5	1320
35	35	417/2	417/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		1	79	G5	5	1302
35	35	835/4	835/4	0.25	19/16	19/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1344
35	35	835/4	835/4	0.25	19/16	19/16	12/8	1	2	1/16	1/16	1		-3	75	Eb5	5	1321
35	35	209	209	0.25	5/4	5/4	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1345
35	35	209	209	0.25	5/4	5/4	12/8	1	2	1/16	1/16	1		-3	75	Eb5	5	1322
35	35	837/4	837/4	0.25	21/16	21/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1346
35	35	837/4	837/4	0.25	21/16	21/16	12/8	1	2	1/16	1/16	1		2	74	D5	5	1323
35	35	419/2	419/2	0.5	11/8	11/8	12/8	2	2	1/8	1/8	1		-2	58	Bb3	3	1350
35	35	419/2	419/2	0.25	11/8	11/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1347
35	35	419/2	419/2	0.25	11/8	11/8	12/8	1	2	1/16	1/16	1		0	72	C5	5	1324
35	35	419/2	419/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	1303
35	35	839/4	839/4	0.25	23/16	23/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1348
35	35	839/4	839/4	0.25	23/16	23/16	12/8	1	2	1/16	1/16	1		-3	75	Eb5	5	1325
36	36	210	210	0.25	0	0	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1383
36	36	210	210	0.25	0	0	12/8	1	2	1/16	1/16	1		2	74	D5	5	1359
36	36	210	210	0.5	0	0	12/8	1	1	1/8	1/8	1		0	84	C6	6	1351
36	36	841/4	841/4	0.25	1/16	1/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1384
36	36	841/4	841/4	0.25	1/16	1/16	12/8	1	2	1/16	1/16	1		-1	77	F5	5	1360
36	36	421/2	421/2	0.25	1/8	1/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1385
36	36	421/2	421/2	0.25	1/8	1/8	12/8	1	2	1/16	1/16	1		2	74	D5	5	1361
36	36	421/2	421/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	1352
36	36	843/4	843/4	0.25	3/16	3/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1386
36	36	843/4	843/4	0.25	3/16	3/16	12/8	1	2	1/16	1/16	1		-1	77	F5	5	1362
36	36	211	211	0.25	1/4	1/4	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1387
36	36	211	211	0.25	1/4	1/4	12/8	1	2	1/16	1/16	1		-2	82	Bb5	5	1363
36	36	845/4	845/4	0.25	5/16	5/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1388
36	36	845/4	845/4	0.25	5/16	5/16	12/8	1	2	1/16	1/16	1		9	87	D#6	6	1364
36	36	423/2	423/2	0.25	3/8	3/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1389
36	36	423/2	423/2	0.25	3/8	3/8	12/8	1	2	1/16	1/16	1		2	74	D5	5	1365
36	36	423/2	423/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		-3	75	Eb5	5	1353
36	36	847/4	847/4	0.25	7/16	7/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1390
36	36	847/4	847/4	0.25	7/16	7/16	12/8	1	2	1/16	1/16	1		0	72	C5	5	1366
36	36	212	212	0.25	1/2	1/2	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1391
36	36	212	212	0.25	1/2	1/2	12/8	1	2	1/16	1/16	1		0	72	C5	5	1367
36	36	849/4	849/4	0.25	9/16	9/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1392
36	36	849/4	849/4	0.25	9/16	9/16	12/8	1	2	1/16	1/16	1		-2	70	Bb4	4	1368
36	36	425/2	425/2	0.5	5/8	5/8	12/8	2	2	1/8	1/8	1		-2	58	Bb3	3	1407
36	36	425/2	425/2	0.25	5/8	5/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1393
36	36	425/2	425/2	0.25	5/8	5/8	12/8	1	2	1/16	1/16	1		3	69	A4	4	1369
36	36	425/2	425/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	1354
36	36	851/4	851/4	0.25	11/16	11/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1394
36	36	851/4	851/4	0.25	11/16	11/16	12/8	1	2	1/16	1/16	1		0	72	C5	5	1370
36	36	213	213	0.25	3/4	3/4	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1395
36	36	213	213	0.25	3/4	3/4	12/8	1	2	1/16	1/16	1		-3	75	Eb5	5	1371
36	36	213	213	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		-1	77	F5	5	1355
36	36	853/4	853/4	0.25	13/16	13/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1396
36	36	853/4	853/4	0.25	13/16	13/16	12/8	1	2	1/16	1/16	1		2	74	D5	5	1372
36	36	427/2	427/2	0.25	7/8	7/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1397
36	36	427/2	427/2	0.25	7/8	7/8	12/8	1	2	1/16	1/16	1		2	74	D5	5	1373
36	36	855/4	855/4	0.25	15/16	15/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1398
36	36	855/4	855/4	0.25	15/16	15/16	12/8	1	2	1/16	1/16	1		0	72	C5	5	1374
36	36	214	214	0.25	1	1	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1399
36	36	214	214	0.25	1	1	12/8	1	2	1/16	1/16	1		-2	70	Bb4	4	1375
36	36	214	214	0.5	1	1	12/8	1	1	1/8	1/8	1		1	79	G5	5	1356
36	36	857/4	857/4	0.25	17/16	17/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1400
36	36	857/4	857/4	0.25	17/16	17/16	12/8	1	2	1/16	1/16	1		2	74	D5	5	1376
36	36	429/2	429/2	0.25	9/8	9/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1401
36	36	429/2	429/2	0.25	9/8	9/8	12/8	1	2	1/16	1/16	1		-3	75	Eb5	5	1377
36	36	429/2	429/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		1	79	G5	5	1357
36	36	859/4	859/4	0.25	19/16	19/16	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1402
36	36	859/4	859/4	0.25	19/16	19/16	12/8	1	2	1/16	1/16	1		2	74	D5	5	1378
36	36	215	215	0.25	5/4	5/4	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1403
36	36	215	215	0.25	5/4	5/4	12/8	1	2	1/16	1/16	1		-5	73	Db5	5	1379
36	36	861/4	861/4	0.25	21/16	21/16	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1404
36	36	861/4	861/4	0.25	21/16	21/16	12/8	1	2	1/16	1/16	1		0	72	C5	5	1380
36	36	431/2	431/2	0.5	11/8	11/8	12/8	2	2	1/8	1/8	1		-7	59	Cb4	4	1408
36	36	431/2	431/2	0.25	11/8	11/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1405
36	36	431/2	431/2	0.25	11/8	11/8	12/8	1	2	1/16	1/16	1		-7	71	Cb5	5	1381
36	36	431/2	431/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		-4	80	Ab5	5	1358
36	36	863/4	863/4	0.25	23/16	23/16	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1406
36	36	863/4	863/4	0.25	23/16	23/16	12/8	1	2	1/16	1/16	1		-3	75	Eb5	5	1382
37	37	216	216	0.5	0	0	12/8	2	2	1/8	1/8	1		-2	58	Bb3	3	1465
37	37	216	216	0.25	0	0	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1441
37	37	216	216	0.25	0	0	12/8	1	2	1/16	1/16	1		2	74	D5	5	1417
37	37	216	216	1.0	0	0	12/8	1	1	1/4	1/4	1		-7	83	Cb6	6	1409
37	37	865/4	865/4	0.25	1/16	1/16	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1442
37	37	865/4	865/4	0.25	1/16	1/16	12/8	1	2	1/16	1/16	1		-3	75	Eb5	5	1418
37	37	433/2	433/2	0.25	1/8	1/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1443
37	37	433/2	433/2	0.25	1/8	1/8	12/8	1	2	1/16	1/16	1		4	76	E5	5	1419
37	37	867/4	867/4	0.25	3/16	3/16	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1444
37	37	867/4	867/4	0.25	3/16	3/16	12/8	1	2	1/16	1/16	1		-1	77	F5	5	1420
37	37	217	217	0.25	1/4	1/4	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1445
37	37	217	217	0.25	1/4	1/4	12/8	1	2	1/16	1/16	1		2	74	D5	5	1421
37	37	217	217	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	1410
37	37	869/4	869/4	0.25	5/16	5/16	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1446
37	37	869/4	869/4	0.25	5/16	5/16	12/8	1	2	1/16	1/16	1		-1	77	F5	5	1422
37	37	435/2	435/2	0.5	3/8	3/8	12/8	2	2	1/8	1/8	1		-7	59	Cb4	4	1466
37	37	435/2	435/2	0.25	3/8	3/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1447
37	37	435/2	435/2	0.25	3/8	3/8	12/8	1	2	1/16	1/16	1		-3	75	Eb5	5	1423
37	37	435/2	435/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		1	79	G5	5	1411
37	37	871/4	871/4	0.25	7/16	7/16	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1448
37	37	871/4	871/4	0.25	7/16	7/16	12/8	1	2	1/16	1/16	1		2	74	D5	5	1424
37	37	218	218	0.25	1/2	1/2	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1449
37	37	218	218	0.25	1/2	1/2	12/8	1	2	1/16	1/16	1		-5	73	Db5	5	1425
37	37	873/4	873/4	0.25	9/16	9/16	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1450
37	37	873/4	873/4	0.25	9/16	9/16	12/8	1	2	1/16	1/16	1		0	72	C5	5	1426
37	37	437/2	437/2	0.25	5/8	5/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1451
37	37	437/2	437/2	0.25	5/8	5/8	12/8	1	2	1/16	1/16	1		-7	71	Cb5	5	1427
37	37	437/2	437/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-4	80	Ab5	5	1412
37	37	875/4	875/4	0.25	11/16	11/16	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1452
37	37	875/4	875/4	0.25	11/16	11/16	12/8	1	2	1/16	1/16	1		-3	75	Eb5	5	1428
37	37	219	219	0.5	3/4	3/4	12/8	2	2	1/8	1/8	1		-2	58	Bb3	3	1467
37	37	219	219	0.25	3/4	3/4	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1453
37	37	219	219	0.25	3/4	3/4	12/8	1	2	1/16	1/16	1		2	74	D5	5	1429
37	37	219	219	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		-7	83	Cb6	6	1413
37	37	877/4	877/4	0.25	13/16	13/16	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1454
37	37	877/4	877/4	0.25	13/16	13/16	12/8	1	2	1/16	1/16	1		-3	75	Eb5	5	1430
37	37	439/2	439/2	0.25	7/8	7/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1455
37	37	439/2	439/2	0.25	7/8	7/8	12/8	1	2	1/16	1/16	1		4	76	E5	5	1431
37	37	879/4	879/4	0.25	15/16	15/16	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1456
37	37	879/4	879/4	0.25	15/16	15/16	12/8	1	2	1/16	1/16	1		-1	77	F5	5	1432
37	37	220	220	0.25	1	1	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1457
37	37	220	220	0.25	1	1	12/8	1	2	1/16	1/16	1		2	74	D5	5	1433
37	37	220	220	0.5	1	1	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	1414
37	37	881/4	881/4	0.25	17/16	17/16	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1458
37	37	881/4	881/4	0.25	17/16	17/16	12/8	1	2	1/16	1/16	1		-1	77	F5	5	1434
37	37	441/2	441/2	0.5	9/8	9/8	12/8	2	2	1/8	1/8	1		-7	59	Cb4	4	1468
37	37	441/2	441/2	0.25	9/8	9/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1459
37	37	441/2	441/2	0.25	9/8	9/8	12/8	1	2	1/16	1/16	1		-3	75	Eb5	5	1435
37	37	441/2	441/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		2	86	D6	6	1415
37	37	883/4	883/4	0.25	19/16	19/16	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1460
37	37	883/4	883/4	0.25	19/16	19/16	12/8	1	2	1/16	1/16	1		-6	78	Gb5	5	1436
37	37	221	221	0.25	5/4	5/4	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1461
37	37	221	221	0.25	5/4	5/4	12/8	1	2	1/16	1/16	1		1	79	G5	5	1437
37	37	885/4	885/4	0.25	21/16	21/16	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1462
37	37	885/4	885/4	0.25	21/16	21/16	12/8	1	2	1/16	1/16	1		-4	80	Ab5	5	1438
37	37	443/2	443/2	0.25	11/8	11/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1463
37	37	443/2	443/2	0.25	11/8	11/8	12/8	1	2	1/16	1/16	1		-3	75	Eb5	5	1439
37	37	443/2	443/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		-3	87	Eb6	6	1416
37	37	887/4	887/4	0.25	23/16	23/16	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1464
37	37	887/4	887/4	0.25	23/16	23/16	12/8	1	2	1/16	1/16	1		-4	80	Ab5	5	1440
38	38	222	222	0.25	0	0	12/8	2	1	1/16	1/16	1		2	62	D4	4	1505
38	38	222	222	0.5	0	0	12/8	1	2	1/8	1/8	1		-4	68	Ab4	4	1493
38	38	222	222	0.25	0	0	12/8	1	1	1/16	1/16	1		-7	71	Cb5	5	1469
38	38	889/4	889/4	0.25	1/16	1/16	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1506
38	38	889/4	889/4	0.25	1/16	1/16	12/8	1	1	1/16	1/16	1		-2	70	Bb4	4	1470
38	38	445/2	445/2	0.25	1/8	1/8	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	1507
38	38	445/2	445/2	0.5	1/8	1/8	12/8	1	2	1/8	1/8	1		3	69	A4	4	1494
38	38	445/2	445/2	0.25	1/8	1/8	12/8	1	1	1/16	1/16	1		0	72	C5	5	1471
38	38	891/4	891/4	0.25	3/16	3/16	12/8	2	1	1/16	1/16	1		6	66	F#4	4	1508
38	38	891/4	891/4	0.25	3/16	3/16	12/8	1	1	1/16	1/16	1		5	71	B4	4	1472
38	38	223	223	0.25	1/4	1/4	12/8	2	1	1/16	1/16	1		4	64	E4	4	1509
38	38	223	223	0.5	1/4	1/4	12/8	1	2	1/8	1/8	1		-2	70	Bb4	4	1495
38	38	223	223	0.25	1/4	1/4	12/8	1	1	1/16	1/16	1		-5	73	Db5	5	1473
38	38	893/4	893/4	0.25	5/16	5/16	12/8	2	1	1/16	1/16	1		1	67	G4	4	1510
38	38	893/4	893/4	0.25	5/16	5/16	12/8	1	1	1/16	1/16	1		0	72	C5	5	1474
38	38	447/2	447/2	0.25	3/8	3/8	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1511
38	38	447/2	447/2	0.5	3/8	3/8	12/8	1	2	1/8	1/8	1		5	71	B4	4	1496
38	38	447/2	447/2	0.25	3/8	3/8	12/8	1	1	1/16	1/16	1		2	74	D5	5	1475
38	38	895/4	895/4	0.25	7/16	7/16	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1512
38	38	895/4	895/4	0.25	7/16	7/16	12/8	1	1	1/16	1/16	1		7	73	C#5	5	1476
38	38	224	224	0.25	1/2	1/2	12/8	2	1	1/16	1/16	1		6	66	F#4	4	1513
38	38	224	224	0.5	1/2	1/2	12/8	1	2	1/8	1/8	1		0	72	C5	5	1497
38	38	224	224	0.25	1/2	1/2	12/8	1	1	1/16	1/16	1		-3	75	Eb5	5	1477
38	38	897/4	897/4	0.25	9/16	9/16	12/8	2	1	1/16	1/16	1		3	69	A4	4	1514
38	38	897/4	897/4	0.25	9/16	9/16	12/8	1	1	1/16	1/16	1		2	74	D5	5	1478
38	38	449/2	449/2	0.25	5/8	5/8	12/8	2	1	1/16	1/16	1		1	67	G4	4	1515
38	38	449/2	449/2	0.5	5/8	5/8	12/8	1	2	1/8	1/8	1		-5	73	Db5	5	1498
38	38	449/2	449/2	0.25	5/8	5/8	12/8	1	1	1/16	1/16	1		-8	76	Fb5	5	1479
38	38	899/4	899/4	0.25	11/16	11/16	12/8	2	1	1/16	1/16	1		-2	70	Bb4	4	1516
38	38	899/4	899/4	0.25	11/16	11/16	12/8	1	1	1/16	1/16	1		-3	75	Eb5	5	1480
38	38	225	225	0.25	3/4	3/4	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	1517
38	38	225	225	0.5	3/4	3/4	12/8	1	2	1/8	1/8	1		2	74	D5	5	1499
38	38	225	225	0.25	3/4	3/4	12/8	1	1	1/16	1/16	1		-1	77	F5	5	1481
38	38	901/4	901/4	0.25	13/16	13/16	12/8	2	1	1/16	1/16	1		5	71	B4	4	1518
38	38	901/4	901/4	0.25	13/16	13/16	12/8	1	1	1/16	1/16	1		4	76	E5	5	1482
38	38	451/2	451/2	0.25	7/8	7/8	12/8	2	1	1/16	1/16	1		3	69	A4	4	1519
38	38	451/2	451/2	0.5	7/8	7/8	12/8	1	2	1/8	1/8	1		-3	75	Eb5	5	1500
38	38	451/2	451/2	0.25	7/8	7/8	12/8	1	1	1/16	1/16	1		-6	78	Gb5	5	1483
38	38	903/4	903/4	0.25	15/16	15/16	12/8	2	1	1/16	1/16	1		0	72	C5	5	1520
38	38	903/4	903/4	0.25	15/16	15/16	12/8	1	1	1/16	1/16	1		-1	77	F5	5	1484
38	38	226	226	0.25	1	1	12/8	2	1	1/16	1/16	1		-2	70	Bb4	4	1521
38	38	226	226	0.5	1	1	12/8	1	2	1/8	1/8	1		4	76	E5	5	1501
38	38	226	226	0.25	1	1	12/8	1	1	1/16	1/16	1		1	79	G5	5	1485
38	38	905/4	905/4	0.25	17/16	17/16	12/8	2	1	1/16	1/16	1		-5	73	Db5	5	1522
38	38	905/4	905/4	0.25	17/16	17/16	12/8	1	1	1/16	1/16	1		6	78	F#5	5	1486
38	38	453/2	453/2	0.25	9/8	9/8	12/8	2	1	1/16	1/16	1		5	71	B4	4	1523
38	38	453/2	453/2	0.5	9/8	9/8	12/8	1	2	1/8	1/8	1		-1	77	F5	5	1502
38	38	453/2	453/2	0.25	9/8	9/8	12/8	1	1	1/16	1/16	1		-4	80	Ab5	5	1487
38	38	907/4	907/4	0.25	19/16	19/16	12/8	2	1	1/16	1/16	1		2	74	D5	5	1524
38	38	907/4	907/4	0.25	19/16	19/16	12/8	1	1	1/16	1/16	1		1	79	G5	5	1488
38	38	227	227	0.25	5/4	5/4	12/8	2	1	1/16	1/16	1		0	72	C5	5	1525
38	38	227	227	0.5	5/4	5/4	12/8	1	2	1/8	1/8	1		-6	78	Gb5	5	1503
38	38	227	227	0.25	5/4	5/4	12/8	1	1	1/16	1/16	1		3	81	A5	5	1489
38	38	909/4	909/4	0.25	21/16	21/16	12/8	2	1	1/16	1/16	1		-3	75	Eb5	5	1526
38	38	909/4	909/4	0.25	21/16	21/16	12/8	1	1	1/16	1/16	1		-4	80	Ab5	5	1490
38	38	455/2	455/2	0.25	11/8	11/8	12/8	2	1	1/16	1/16	1		-5	73	Db5	5	1527
38	38	455/2	455/2	0.5	11/8	11/8	12/8	1	2	1/8	1/8	1		1	79	G5	5	1504
38	38	455/2	455/2	0.25	11/8	11/8	12/8	1	1	1/16	1/16	1		-2	82	Bb5	5	1491
38	38	911/4	911/4	0.25	23/16	23/16	12/8	2	1	1/16	1/16	1		4	76	E5	5	1528
38	38	911/4	911/4	0.25	23/16	23/16	12/8	1	1	1/16	1/16	1		3	81	A5	5	1492
39	39	228	228	0.25	0	0	12/8	2	1	1/16	1/16	1		2	62	D4	4	1565
39	39	228	228	0.5	0	0	12/8	1	2	1/8	1/8	1		-4	68	Ab4	4	1553
39	39	228	228	0.25	0	0	12/8	1	1	1/16	1/16	1		-7	71	Cb5	5	1529
39	39	913/4	913/4	0.25	1/16	1/16	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1566
39	39	913/4	913/4	0.25	1/16	1/16	12/8	1	1	1/16	1/16	1		-2	70	Bb4	4	1530
39	39	457/2	457/2	0.25	1/8	1/8	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	1567
39	39	457/2	457/2	0.5	1/8	1/8	12/8	1	2	1/8	1/8	1		3	69	A4	4	1554
39	39	457/2	457/2	0.25	1/8	1/8	12/8	1	1	1/16	1/16	1		0	72	C5	5	1531
39	39	915/4	915/4	0.25	3/16	3/16	12/8	2	1	1/16	1/16	1		6	66	F#4	4	1568
39	39	915/4	915/4	0.25	3/16	3/16	12/8	1	1	1/16	1/16	1		5	71	B4	4	1532
39	39	229	229	0.25	1/4	1/4	12/8	2	1	1/16	1/16	1		4	64	E4	4	1569
39	39	229	229	0.5	1/4	1/4	12/8	1	2	1/8	1/8	1		-2	70	Bb4	4	1555
39	39	229	229	0.25	1/4	1/4	12/8	1	1	1/16	1/16	1		-5	73	Db5	5	1533
