mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
35	35	1/12	1/12	4/4	1	2	1/12		1/8	2/3		6	66		490
35	35	1/6	1/6	4/4	1	2	1/12		1/8	2/3		-2	58		491
35	35	1/6	1/6	4/4	1	2	1/12		1/8	2/3		1	67		491
35	35	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	39		500
35	35	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	46		500
35	35	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51		500
35	35	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		500
35	35	1/4	1/4	4/4	1	2	1/12		1/8	2/3		-5	61		492
35	35	1/4	1/4	4/4	1	2	1/12		1/8	2/3		3	69		492
35	35	1/3	1/3	4/4	1	2	1/12		1/8	2/3		6	66		493
35	35	1/3	1/3	4/4	1	2	1/12		1/8	2/3		-2	70		493
35	35	5/12	5/12	4/4	1	2	1/12		1/8	2/3		1	67		494
35	35	5/12	5/12	4/4	1	2	1/12		1/8	2/3		-5	73		494
35	35	1/2	1/2	4/4	1	1	7/16		1/4	7/4		2	62		488
35	35	1/2	1/2	4/4	1	1	7/16		1/4	7/4		2	74		488
35	35	7/12	7/12	4/4	1	2	1/12		1/8	2/3		3	69		495
35	35	7/12	7/12	4/4	1	2	1/12		1/8	2/3		6	78		495
35	35	2/3	2/3	4/4	1	2	1/12		1/8	2/3		-2	70		496
35	35	2/3	2/3	4/4	1	2	1/12		1/8	2/3		1	79		496
35	35	3/4	3/4	4/4	2	1	0	grace16	1/16	1		2	38		501
35	35	3/4	3/4	4/4	2	1	0	grace16	1/16	1		2	50		502
35	35	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		503
35	35	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		503
35	35	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62		503
35	35	3/4	3/4	4/4	1	2	1/12		1/8	2/3		2	74		497
35	35	3/4	3/4	4/4	1	2	1/12		1/8	2/3		3	81		497
35	35	5/6	5/6	4/4	1	2	1/12		1/8	2/3		6	78		498
35	35	5/6	5/6	4/4	1	2	1/12		1/8	2/3		-2	82		498
35	35	11/12	11/12	4/4	1	2	1/12		1/8	2/3		1	79		499
35	35	11/12	11/12	4/4	1	2	1/12		1/8	2/3		2	86		499
35	35	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62		489
35	35	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		489
36	36	0	0	4/4	1	1	1/2		1/2	1		-3	63		504
36	36	0	0	4/4	1	1	1/2		1/2	1		-3	75		504
36	36	1/12	1/12	4/4	1	2	1/12		1/8	2/3		3	57		507
36	36	1/12	1/12	4/4	1	2	1/12		1/8	2/3		6	66		507
36	36	1/6	1/6	4/4	1	2	1/12		1/8	2/3		-2	58		508
36	36	1/6	1/6	4/4	1	2	1/12		1/8	2/3		1	67		508
36	36	1/4	1/4	4/4	2	1	1/8		1/8	1		-5	37		517
36	36	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	46		517
36	36	1/4	1/4	4/4	2	1	1/8		1/8	1		-5	49		517
36	36	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		517
36	36	1/4	1/4	4/4	1	2	1/12		1/8	2/3		-3	63		509
36	36	1/4	1/4	4/4	1	2	1/12		1/8	2/3		3	69		509
36	36	1/3	1/3	4/4	1	2	1/12		1/8	2/3		6	66		510
36	36	1/3	1/3	4/4	1	2	1/12		1/8	2/3		-2	70		510
36	36	5/12	5/12	4/4	1	2	1/12		1/8	2/3		1	67		511
36	36	5/12	5/12	4/4	1	2	1/12		1/8	2/3		-3	75		511
36	36	1/2	1/2	4/4	1	1	7/16		1/4	7/4		4	64		505
36	36	1/2	1/2	4/4	1	1	7/16		1/4	7/4		4	76		505
36	36	7/12	7/12	4/4	1	2	1/12		1/8	2/3		3	69		512
36	36	7/12	7/12	4/4	1	2	1/12		1/8	2/3		6	78		512
36	36	2/3	2/3	4/4	1	2	1/12		1/8	2/3		10	70		513
36	36	2/3	2/3	4/4	1	2	1/12		1/8	2/3		1	79		513
36	36	3/4	3/4	4/4	2	1	0	grace16	1/16	1		0	36		518
36	36	3/4	3/4	4/4	2	1	0	grace16	1/16	1		0	48		519
36	36	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		520
36	36	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		520
36	36	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64		520
36	36	3/4	3/4	4/4	1	2	1/12		1/8	2/3		4	76		514
36	36	3/4	3/4	4/4	1	2	1/12		1/8	2/3		3	81		514
36	36	5/6	5/6	4/4	1	2	1/12		1/8	2/3		6	78		515
36	36	5/6	5/6	4/4	1	2	1/12		1/8	2/3		10	82		515
36	36	11/12	11/12	4/4	1	2	1/12		1/8	2/3		1	79		516
36	36	11/12	11/12	4/4	1	2	1/12		1/8	2/3		4	88		516
36	36	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64		506
36	36	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76		506
37	37	0	0	4/4	2	2	1/4		1/4	1		5	35		542
37	37	0	0	4/4	2	2	1/4		1/4	1		5	47		542
37	37	0	0	4/4	1	1	1		1	1		8	68		521
37	37	0	0	4/4	1	1	1		1	1		8	80		521
37	37	1/6	1/6	4/4	2	1	1/12		1/8	2/3		4	52		532
37	37	1/6	1/6	4/4	2	1	1/12		1/8	2/3		10	58		532
37	37	1/6	1/6	4/4	1	2	1/12		1/8	2/3		7	61		522
37	37	1/6	1/6	4/4	1	2	1/12		1/8	2/3		13	67		522
37	37	1/4	1/4	4/4	2	1	1/12		1/8	2/3		8	56		533
37	37	1/4	1/4	4/4	2	1	1/12		1/8	2/3		5	59		533
37	37	1/4	1/4	4/4	1	2	1/12		1/8	2/3		4	64		523
37	37	1/4	1/4	4/4	1	2	1/12		1/8	2/3		8	68		523
37	37	1/3	1/3	4/4	2	1	1/12		1/8	2/3		13	55		534
37	37	1/3	1/3	4/4	2	1	1/12		1/8	2/3		7	61		534
37	37	1/3	1/3	4/4	1	2	1/12		1/8	2/3		4	64		524
37	37	1/3	1/3	4/4	1	2	1/12		1/8	2/3		10	70		524
37	37	5/12	5/12	4/4	2	1	1/12		1/8	2/3		5	59		535
37	37	5/12	5/12	4/4	2	1	1/12		1/8	2/3		4	64		535
37	37	5/12	5/12	4/4	1	2	1/12		1/8	2/3		8	68		525
37	37	5/12	5/12	4/4	1	2	1/12		1/8	2/3		5	71		525
37	37	1/2	1/2	4/4	2	1	1/12		1/8	2/3		10	58		536
37	37	1/2	1/2	4/4	2	1	1/12		1/8	2/3		4	64		536
37	37	1/2	1/2	4/4	1	2	1/12		1/8	2/3		-1	65		526
37	37	1/2	1/2	4/4	1	2	1/12		1/8	2/3		7	73		526
37	37	7/12	7/12	4/4	2	1	1/12		1/8	2/3		5	59		537
37	37	7/12	7/12	4/4	2	1	1/12		1/8	2/3		8	68		537
37	37	7/12	7/12	4/4	1	2	1/12		1/8	2/3		5	71		527
37	37	7/12	7/12	4/4	1	2	1/12		1/8	2/3		4	76		527
37	37	2/3	2/3	4/4	2	1	1/12		1/8	2/3		4	64		538
37	37	2/3	2/3	4/4	2	1	1/12		1/8	2/3		10	70		538
37	37	2/3	2/3	4/4	1	2	1/12		1/8	2/3		7	73		528
37	37	2/3	2/3	4/4	1	2	1/12		1/8	2/3		13	79		528
37	37	3/4	3/4	4/4	2	1	1/12		1/8	2/3		8	68		539
37	37	3/4	3/4	4/4	2	1	1/12		1/8	2/3		5	71		539
37	37	3/4	3/4	4/4	1	2	1/12		1/8	2/3		4	76		529
37	37	3/4	3/4	4/4	1	2	1/12		1/8	2/3		8	80		529
37	37	5/6	5/6	4/4	2	1	1/12		1/8	2/3		13	67		540
37	37	5/6	5/6	4/4	2	1	1/12		1/8	2/3		7	73		540
37	37	5/6	5/6	4/4	1	2	1/12		1/8	2/3		4	76		530
37	37	5/6	5/6	4/4	1	2	1/12		1/8	2/3		10	82		530
37	37	11/12	11/12	4/4	2	1	1/12		1/8	2/3		5	71		541
37	37	11/12	11/12	4/4	2	1	1/12		1/8	2/3		4	76		541
37	37	11/12	11/12	4/4	1	2	1/12		1/8	2/3		8	80		531
37	37	11/12	11/12	4/4	1	2	1/12		1/8	2/3		5	83		531
38	38	0	0	4/4	2	1	1/12		1/8	2/3		10	70		552
38	38	0	0	4/4	2	1	1/12		1/8	2/3		4	76		552
38	38	0	0	4/4	1	1	1/12		1/8	2/3		13	79		543
38	38	0	0	4/4	1	1	1/12		1/8	2/3		7	85		543
38	38	1/12	1/12	4/4	2	1	1/12		1/8	2/3		5	71		553
38	38	1/12	1/12	4/4	2	1	1/12		1/8	2/3		8	80		553
38	38	1/12	1/12	4/4	1	1	1/12		1/8	2/3		5	83		544
38	38	1/12	1/12	4/4	1	1	1/12		1/8	2/3		4	88		544
38	38	1/6	1/6	4/4	1	1	1/12		1/8	2/3		8	92		545
38	38	7/16	7/16	4/4	1	1	1/16		1/16	1		8	68		546
38	38	7/16	7/16	4/4	1	1	1/16		1/16	1		8	80		546
38	38	1/2	1/2	4/4	1	1	0	grace16	1/16	2/3		8	68		547
38	38	1/2	1/2	4/4	1	1	0	grace16	1/16	2/3		5	71		548
38	38	1/2	1/2	4/4	2	1	1/4		1/4	1		5	47		554
38	38	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57		554
38	38	1/2	1/2	4/4	2	1	1/4		1/4	1		9	63		554
38	38	1/2	1/2	4/4	1	1	1/6		1/4	2/3		8	68		549
38	38	1/2	1/2	4/4	1	1	1/6		1/4	2/3		5	71		549
38	38	1/2	1/2	4/4	1	1	1/6		1/4	2/3		8	80		549
38	38	2/3	2/3	4/4	1	1	7/24		1/4	7/6		6	66		550
38	38	2/3	2/3	4/4	1	1	7/24		1/4	7/6		6	78		550
38	38	23/24	23/24	4/4	1	1	1/24		1/16	2/3		5	59		551
38	38	23/24	23/24	4/4	1	1	1/24		1/16	2/3		5	71		551
39	39	0	0	4/4	1	1	1/2		1/2	1		5	59		555
39	39	0	0	4/4	1	1	1/2		1/2	1		4	64		555
39	39	0	0	4/4	1	1	1/2		1/2	1		8	68		555
39	39	0	0	4/4	1	1	1/2		1/2	1		5	71		555
39	39	0	0	4/4	1	1	1/2		1/2	1		4	76		555
39	39	1/12	1/12	4/4	2	1	1/12		1/8	2/3		4	40		556
39	39	1/6	1/6	4/4	2	1	1/12		1/8	2/3		5	47		557
39	39	1/4	1/4	4/4	2	1	1/12		1/8	2/3		4	52		558
39	39	1/3	1/3	4/4	2	1	1/12		1/8	2/3		8	56		559
39	39	5/12	5/12	4/4	2	1	1/12		1/8	2/3		5	59		560
39	39	1/2	1/2	4/4	2	1	1/12		1/8	2/3		4	64		561
39	39	7/12	7/12	4/4	2	1	1/12		1/8	2/3		8	68		562
39	39	2/3	2/3	4/4	2	1	1/12		1/8	2/3		5	71		563
39	39	3/4	3/4	4/4	2	1	1/12		1/8	2/3		4	76		564
39	39	5/6	5/6	4/4	2	1	1/12		1/8	2/3		8	80		565
39	39	11/12	11/12	4/4	2	1	1/12		1/8	2/3		5	83		566
40	40	0	0	4/4	2	1	1/8		1/8	1		4	88		574
40	40	1/8	1/8	4/4	1	1	1/8		1/8	1		4	88		567
40	40	1/4	1/4	4/4	1	1	1/8		1/8	1		4	88		568
40	40	3/8	3/8	4/4	1	1	1/8		1/8	1		4	88		569
40	40	1/2	1/2	4/4	1	1	1/8		1/8	1		4	88		570
40	40	5/8	5/8	4/4	1	1	1/8		1/8	1		4	88		571
40	40	3/4	3/4	4/4	1	1	1/8		1/8	1		4	88		572
40	40	7/8	7/8	4/4	1	1	1/8		1/8	1		4	88		573
41	41	0	0	4/4	1	1	3/8		1/4	3/2		4	76		575
41	41	1/4	1/4	4/4	1	2	1/8		1/8	1		1	55		583
41	41	1/4	1/4	4/4	1	2	1/8		1/8	1		0	60		583
41	41	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60		585
41	41	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67		585
41	41	1/4	1/4	4/4	2	1	1/8		1/8	1		0	72		585
41	41	1/4	1/4	4/4	2	1	1/8		1/8	1		4	76		585
41	41	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76		576
41	41	1/2	1/2	4/4	1	1	1/12		1/8	2/3		4	76		577
41	41	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	79		578
41	41	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-1	77		579
41	41	3/4	3/4	4/4	1	2	1/8		1/8	1		-1	53		584
41	41	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		586
41	41	3/4	3/4	4/4	1	1	1/12		1/8	2/3		3	69		580
41	41	3/4	3/4	4/4	2	1	1/8		1/8	1		3	69		586
41	41	3/4	3/4	4/4	2	1	1/8		1/8	1		0	72		586
41	41	5/6	5/6	4/4	1	1	1/12		1/8	2/3		0	72		581
41	41	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	74		582
42	42	0	0	4/4	1	1	1/12		1/8	2/3		4	76		587
42	42	1/12	1/12	4/4	1	1	1/12		1/8	2/3		5	71		588
42	42	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	72		589
42	42	1/4	1/4	4/4	2	2	1/8		1/8	1		0	60		600
42	42	1/4	1/4	4/4	2	1	1/12		1/8	2/3		1	67		596
42	42	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67		590
42	42	1/4	1/4	4/4	2	1	1/12		1/8	2/3		4	76		596
42	42	1/3	1/3	4/4	2	1	1/12		1/8	2/3		0	72		597
42	42	1/3	1/3	4/4	2	1	1/12		1/8	2/3		1	79		597
42	42	5/12	5/12	4/4	2	1	1/12		1/8	2/3		1	67		598
42	42	5/12	5/12	4/4	2	1	1/12		1/8	2/3		4	76		598
42	42	1/2	1/2	4/4	2	1	1/8		1/8	1		0	72		599
42	42	1/2	1/2	4/4	2	1	1/8		1/8	1		1	79		599
42	42	7/12	7/12	4/4	1	1	1/12		1/8	2/3		6	66		591
42	42	2/3	2/3	4/4	1	1	1/12		1/8	2/3		1	67		592
42	42	3/4	3/4	4/4	1	1	1/12		1/8	2/3		0	72		593
42	42	5/6	5/6	4/4	1	1	1/12		1/8	2/3		4	76		594
42	42	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-1	77		595
43	43	0	0	4/4	1	1	1/4		1/4	1		7	73		601
43	43	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-4	68		608
43	43	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74		602
43	43	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-1	77		608
43	43	1/3	1/3	4/4	2	1	1/12		1/8	2/3		5	71		609
43	43	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-4	80		609
43	43	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-4	68		610
43	43	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-1	77		610
43	43	1/2	1/2	4/4	2	1	1/8		1/8	1		5	71		611
43	43	1/2	1/2	4/4	2	1	1/8		1/8	1		-4	80		611
43	43	7/12	7/12	4/4	1	1	1/12		1/8	2/3		6	66		603
43	43	2/3	2/3	4/4	1	1	1/12		1/8	2/3		1	67		604
43	43	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67		612
43	43	3/4	3/4	4/4	1	1	1/12		1/8	2/3		5	71		605
43	43	3/4	3/4	4/4	2	1	1/8		1/8	1		2	74		612
43	43	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	77		612
43	43	5/6	5/6	4/4	1	1	1/12		1/8	2/3		2	74		606
43	43	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-1	77		607
44	44	0	0	4/4	1	1	1/2		1/2	1		3	81		613
44	44	1/12	1/12	4/4	2	1	1/12		1/8	2/3		0	60		616
44	44	1/6	1/6	4/4	2	1	1/12		1/8	2/3		6	66		617
44	44	1/4	1/4	4/4	2	1	1/12		1/8	2/3		9	75		618
44	44	1/3	1/3	4/4	2	1	1/12		1/8	2/3		6	78		619
44	44	5/12	5/12	4/4	2	1	1/12		1/8	2/3		0	84		620
44	44	1/2	1/2	4/4	1	2	1/8		1/8	1		0	60		615
44	44	1/2	1/2	4/4	2	1	1/8		1/8	1		4	76		621
44	44	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79		614
44	44	1/2	1/2	4/4	2	1	1/8		1/8	1		1	79		621
44	44	3/4	3/4	4/4	2	1	3/16		1/8	3/2		1	55		622
44	44	15/16	15/16	4/4	2	1	1/16		1/16	1		4	64		623
45	45	0	0	4/4	2	2	1/8		1/8	1		0	48		636
45	45	0	0	4/4	2	2	1/8		1/8	1		1	55		636
45	45	0	0	4/4	2	1	1/2		1/2	1		4	64		632
45	45	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	67		624
45	45	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	72		625
45	45	1/6	1/6	4/4	1	1	1/12		1/8	2/3		4	76		625
45	45	1/4	1/4	4/4	1	1	1/12		1/8	2/3		1	79		626
45	45	1/3	1/3	4/4	1	1	1/12		1/8	2/3		0	84		627
45	45	1/3	1/3	4/4	1	1	1/12		1/8	2/3		4	88		627
45	45	1/2	1/2	4/4	2	2	1/8		1/8	1		0	48		637
45	45	1/2	1/2	4/4	2	2	1/8		1/8	1		-4	56		637
45	45	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65		633
45	45	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-4	68		628
45	45	5/8	5/8	4/4	2	1	1/4		1/4	1		0	60		634
45	45	2/3	2/3	4/4	1	1	1/12		1/8	2/3		0	72		629
45	45	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-1	77		629
45	45	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-4	80		630
45	45	5/6	5/6	4/4	1	1	1/12		1/8	2/3		0	84		631
45	45	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-1	89		631
45	45	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		635
46	46	0	0	4/4	2	2	1/8		1/8	1		0	48		644
46	46	0	0	4/4	2	2	1/8		1/8	1		1	55		644
46	46	0	0	4/4	2	1	3/4		1/2	3/2		-3	63		642
46	46	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	67		638
46	46	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	72		639
46	46	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-3	75		639
46	46	1/4	1/4	4/4	1	1	1/12		1/8	2/3		1	79		640
46	46	1/3	1/3	4/4	1	1	1/12		1/8	2/3		0	84		641
46	46	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-3	87		641
46	46	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	63		643
47	47	0	0	4/4	2	2	1/8		1/8	1		-7	47		658
47	47	0	0	4/4	2	1	1/2		1/2	1		-3	63		653
47	47	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-4	68		645
47	47	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-7	71		646
47	47	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-3	75		646
47	47	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-4	80		647
47	47	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-7	83		648
47	47	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-3	87		648
47	47	1/2	1/2	4/4	2	1	0	grace16	1/16	1		-8	64		654
47	47	1/2	1/2	4/4	2	1	0	grace16	1/16	1		-3	63		655
47	47	1/2	1/2	4/4	2	2	1/8		1/8	1		-4	44		659
47	47	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-5	61		656
47	47	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-3	63		649
47	47	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-4	68		650
47	47	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-7	71		650
47	47	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-3	75		651
47	47	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-4	80		652
47	47	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-7	83		652
47	47	7/8	7/8	4/4	2	1	1/8		1/8	1		-7	59		657
48	48	0	0	4/4	2	2	1/8		1/8	1		-3	39		674
48	48	0	0	4/4	2	1	1/4		1/4	1		-7	59		666
48	48	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-3	63		660
48	48	1/6	1/6	4/4	1	1	1/12		1/8	2/3		1	67		661
48	48	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-7	71		661
48	48	1/4	1/4	4/4	2	1	1/4		1/4	1	1	-2	58		667
48	48	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-2	70		662
48	48	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-3	75		663
48	48	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	79		663
48	48	1/2	1/2	4/4	2	1	1/12		1/8	2/3	-1	-2	58		668
48	48	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-2	82		664
48	48	7/12	7/12	4/4	2	1	1/12		1/8	2/3		3	57		669
48	48	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-3	87		665
48	48	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	91		665
48	48	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-2	58		670
48	48	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-3	63		671
48	48	5/6	5/6	4/4	2	1	1/12		1/8	2/3		1	67		672
48	48	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-4	68		673
49	49	0	0	4/4	1	1	1/4		1/4	1		4	64		675
49	49	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-7	47		692
49	49	1/12	1/12	4/4	1	2	1/12		1/8	2/3		-4	56		682
49	49	1/6	1/6	4/4	2	1	1/12		1/8	2/3		2	50		693
49	49	1/6	1/6	4/4	1	2	1/12		1/8	2/3		-7	59		683
49	49	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-3	39		694
49	49	1/4	1/4	4/4	1	2	1/12		1/8	2/3		-4	56		684
49	49	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-1	65		676
49	49	1/3	1/3	4/4	2	1	1/12		1/8	2/3		2	50		695
49	49	1/3	1/3	4/4	1	2	1/12		1/8	2/3		-7	59		685
49	49	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-7	47		696
49	49	5/12	5/12	4/4	1	2	1/12		1/8	2/3		-4	56		686
49	49	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65		677
49	49	1/2	1/2	4/4	1	1	1/4		1/4	1	1	-7	71		678
49	49	7/12	7/12	4/4	2	1	1/12		1/8	2/3		2	50		697
49	49	7/12	7/12	4/4	1	2	1/12		1/8	2/3		-7	59		687
49	49	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-1	53		698
49	49	2/3	2/3	4/4	1	2	1/12		1/8	2/3		2	62		688
49	49	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-3	39		699
49	49	3/4	3/4	4/4	1	2	1/12		1/8	2/3		-7	59		689
49	49	3/4	3/4	4/4	1	2	1/12		1/8	2/3		-1	65		689
49	49	3/4	3/4	4/4	1	1	1/12		1/8	2/3	-1	-7	71		679
49	49	5/6	5/6	4/4	2	1	1/12		1/8	2/3		-1	53		700
49	49	5/6	5/6	4/4	1	2	1/12		1/8	2/3		2	62		690
49	49	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-2	70		680
49	49	11/12	11/12	4/4	2	1	1/12		1/8	2/3		2	50		701
49	49	11/12	11/12	4/4	1	2	1/12		1/8	2/3		-7	59		691
49	49	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-4	68		681
50	50	0	0	4/4	1	1	1/4		1/4	1		6	66		702
50	50	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-5	49		719
50	50	1/12	1/12	4/4	1	2	1/12		1/8	2/3		-2	58		709
50	50	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-8	52		720
50	50	1/6	1/6	4/4	1	2	1/12		1/8	2/3		-5	61		710
50	50	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-3	39		721
50	50	1/4	1/4	4/4	1	2	1/12		1/8	2/3		-2	58		711
50	50	1/4	1/4	4/4	1	1	3/16		1/8	3/2		1	67		703
50	50	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-8	52		722
50	50	1/3	1/3	4/4	1	2	1/12		1/8	2/3		-5	61		712
50	50	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-5	49		723
50	50	5/12	5/12	4/4	1	2	1/12		1/8	2/3		-2	58		713
50	50	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		704
50	50	1/2	1/2	4/4	1	1	1/4		1/4	1	1	-5	73		705
50	50	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-8	52		724
50	50	7/12	7/12	4/4	1	2	1/12		1/8	2/3		-5	61		714
50	50	2/3	2/3	4/4	2	1	1/12		1/8	2/3		1	55		725
50	50	2/3	2/3	4/4	1	2	1/12		1/8	2/3		-8	64		715
50	50	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-3	39		726
50	50	3/4	3/4	4/4	1	2	1/12		1/8	2/3		-5	61		716
50	50	3/4	3/4	4/4	1	2	1/12		1/8	2/3		1	67		716
50	50	3/4	3/4	4/4	1	1	1/12		1/8	2/3	-1	-5	73		706
50	50	5/6	5/6	4/4	2	1	1/12		1/8	2/3		1	55		727
50	50	5/6	5/6	4/4	1	2	1/12		1/8	2/3		-8	64		717
50	50	5/6	5/6	4/4	1	1	1/12		1/8	2/3		0	72		707
50	50	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-8	52		728
50	50	11/12	11/12	4/4	1	2	1/12		1/8	2/3		-5	61		718
50	50	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-2	70		708
51	51	0	0	4/4	1	1	1/4		1/4	1		1	67		729
51	51	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-3	51		744
51	51	1/12	1/12	4/4	1	2	1/12		1/8	2/3		0	60		735
51	51	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-4	56		745
51	51	1/6	1/6	4/4	1	2	1/12		1/8	2/3		-3	63		736
51	51	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-3	39		746
51	51	1/4	1/4	4/4	1	2	1/12		1/8	2/3		0	60		737
51	51	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	68		730
51	51	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-4	56		747
51	51	1/3	1/3	4/4	1	2	1/12		1/8	2/3		-3	63		738
51	51	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-3	51		748
51	51	5/12	5/12	4/4	1	2	1/12		1/8	2/3		0	60		739
51	51	1/2	1/2	4/4	1	2	1/8		1/8	1		-3	63		740
51	51	1/2	1/2	4/4	1	1	1/4		1/4	1		-3	75		731
51	51	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-6	54		749
51	51	5/8	5/8	4/4	1	2	1/8		1/8	1		-6	66		741
51	51	2/3	2/3	4/4	2	1	1/12		1/8	2/3		3	57		750
51	51	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-3	39		751
51	51	3/4	3/4	4/4	1	2	1/8		1/8	1		0	60		742
51	51	3/4	3/4	4/4	1	2	1/8		1/8	1		3	69		742
51	51	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-3	75		732
51	51	5/6	5/6	4/4	2	1	1/12		1/8	2/3		3	57		752
51	51	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-5	73		733
51	51	7/8	7/8	4/4	1	2	1/8		1/8	1		-6	66		743
